0.24132,0.093485,0.15866,0.0086622,0.1221,0.093067,0.099667,0,0,0.28025,0.14625,0.031883,0.32795,0.016918,0.25687,0.085068,0.091489,0.06965,0.37624,0.51162,0.72151,0.52277,0.80982,0.091124,0.27665,0.25253,0.51887,0.17109,0.19758,0.20001,0.13371,0.13764,0.32366,0.11604,0.22585,0.47779,0.38545,0.20612,0.35224,0.24615,0.15552,0.097614,0.31145,0.37642,0.1407,0.23891,0.1482,0.10417,0.20947,0.265,0.11113,0.28636,0.31607,0.17581,0.12714,0.26122,0.24937,0.25069,0.24485,0.22554,0.26752,0.16069,0.34658,0.1929,0.25237,0.1072,0.16145,0.13296,0.1296,0.22392,0.23434,0.2754,0.2584,0.46629,0.17047,0.1955,0.10585,0.029915,0.076371,0.11683,0.12895
0.32233,0.11635,0.13692,0.03228,0.15172,0.11305,0.13547,0,0,0.46613,0.24173,0.033804,0.30924,0.019619,0.062937,0.14606,0.13709,0.11758,0.59145,0.75966,0.79163,0.61448,0.7588,0.096682,0.28379,0.39561,0.35041,0.10312,0.14448,0.18199,0.16067,0.17114,0.29659,0.15556,0.23447,0.42534,0.19957,0.29877,0.27678,0.21514,0.14678,0.09157,0.1944,0.31131,0.16606,0.15097,0.13206,0.098214,0.17028,0.24036,0.11625,0.17536,0.20997,0.17685,0.13045,0.20128,0.17213,0.16475,0.1726,0.2039,0.2014,0.16621,0.30383,0.17966,0.26065,0.11269,0.16494,0.1443,0.07485,0.1879,0.18496,0.20931,0.31689,0.25104,0.15804,0.1718,0.11874,0.040324,0.073572,0.12744,0.13103
0.55341,0.18027,0.2339,0.017982,0.26143,0.13645,0.22968,0,0,0.40859,0.29533,0.039635,0.54969,0.032841,0.33631,0.14773,0.15141,0.14026,0.67032,0.8764,1.1068,0.80465,1.2123,0.1587,0.44808,0.47757,0.64451,0.24102,0.26488,0.26662,0.22947,0.22137,0.48172,0.23608,0.33277,0.66326,0.37436,0.30382,0.51993,0.37046,0.2207,0.15368,0.4322,0.52133,0.20686,0.33699,0.2288,0.17418,0.30957,0.38854,0.19049,0.39418,0.42717,0.29026,0.21652,0.38239,0.3243,0.32688,0.31523,0.34603,0.36037,0.26024,0.5222,0.28108,0.40255,0.19262,0.27476,0.20654,0.15888,0.30658,0.36494,0.3528,0.43661,0.57788,0.25579,0.31469,0.19113,0.065772,0.11258,0.20895,0.2018
0.66204,0.2064,0.36309,0.0072304,0.30351,0.16707,0.22279,0,0,0.24394,0.28964,0.049733,0.75066,0.034715,0.16098,0.13411,0.12101,0.12601,0.35966,0.33221,0.94181,0.59943,1.2429,0.18813,0.53531,0.41314,0.6121,0.22285,0.25215,0.23111,0.24957,0.19382,0.39471,0.19751,0.34224,0.54982,0.28018,0.25293,0.39677,0.47043,0.23969,0.15514,0.37396,0.51998,0.19284,0.3275,0.24937,0.16367,0.36567,0.36016,0.19856,0.37046,0.33809,0.38324,0.21949,0.35771,0.33018,0.3353,0.306,0.29236,0.30302,0.27484,0.46701,0.31518,0.43833,0.23221,0.25895,0.25771,0.16811,0.2927,0.38795,0.42377,0.42445,0.57782,0.29693,0.38079,0.29152,0.078093,0.13589,0.27828,0.21745
0.37874,0.12468,0.17123,0.0064405,0.17565,0.09245,0.14353,0,0,0.2532,0.18555,0.032693,0.38878,0.019947,0.089247,0.075431,0.092815,0.070689,0.27837,0.31506,0.60795,0.38826,0.72489,0.10654,0.28935,0.24995,0.3477,0.1221,0.14668,0.13931,0.13717,0.12161,0.23787,0.11257,0.20028,0.32419,0.17421,0.16982,0.23262,0.23588,0.15267,0.087038,0.21169,0.301,0.11071,0.17924,0.14339,0.088838,0.19205,0.21362,0.11765,0.20427,0.19539,0.19544,0.12611,0.20873,0.18577,0.18477,0.17078,0.17153,0.17799,0.16275,0.26281,0.17859,0.2438,0.12548,0.15259,0.12935,0.088225,0.1694,0.21645,0.22775,0.24265,0.30502,0.15749,0.19112,0.13565,0.043304,0.073873,0.14833,0.12411
0.17533,0.066787,0.083587,0.0030214,0.085246,0.04116,0.076883,0,0,0.08146,0.10072,0.011792,0.1981,0.0098833,0.040814,0.037717,0.039123,0.038662,0.43483,0.59189,0.36746,0.26913,0.33611,0.077802,0.14022,0.20483,0.16416,0.058057,0.069491,0.077238,0.075545,0.060256,0.13111,0.26893,0.1037,0.17152,0.079641,0.077163,0.11798,0.1112,0.063394,0.13531,0.09842,0.14473,0.060771,0.084098,0.071698,0.042285,0.08898,0.18634,0.053981,0.096202,0.10134,0.088074,0.062331,0.093081,0.093715,0.1061,0.081158,0.08327,0.077225,0.084534,0.13723,0.079141,0.12058,0.06235,0.070764,0.062864,0.041898,0.081594,0.10411,0.11068,0.15963,0.13848,0.077851,0.092483,0.065251,0.019552,0.033943,0.065767,0.061426
0.43882,0.15241,0.21232,0.014762,0.2271,0.10871,0.21929,0,0,0.26405,0.17906,0.077555,0.40774,0.046085,0.30534,0.093064,0.10555,0.10735,0.31275,0.35566,0.77016,0.51429,0.98977,0.14503,0.34287,0.2705,0.54309,0.21079,0.20348,0.18614,0.16821,0.15519,0.35256,0.12964,0.25339,0.46401,0.28053,0.18085,0.3663,0.29592,0.17022,0.10866,0.45474,0.42556,0.12582,0.29553,0.18145,0.13082,0.26619,0.29562,0.15869,0.35798,0.32851,0.2235,0.16594,0.32411,0.27817,0.28109,0.25994,0.24093,0.27162,0.20721,0.38752,0.22213,0.29859,0.1705,0.23022,0.16564,0.13258,0.22209,0.30305,0.30686,0.24978,0.51183,0.18695,0.27468,0.14234,0.060344,0.089402,0.16719,0.15066
0.78091,0.3,0.33484,0.023375,0.37721,0.19578,0.33092,0,0,0.47714,0.44269,0.078008,0.81612,0.056485,0.22221,0.17474,0.19192,0.17613,0.59746,0.62588,1.2123,0.87377,1.5806,0.21671,0.59751,0.5069,0.79198,0.28613,0.32337,0.32188,0.29371,0.2542,0.50801,0.22916,0.42217,0.73124,0.40848,0.34892,0.53231,0.49573,0.29159,0.1925,0.5127,0.72457,0.23919,0.40747,0.31757,0.18687,0.41436,0.46396,0.25131,0.4689,0.44997,0.38837,0.26763,0.45734,0.41964,0.42381,0.40586,0.36211,0.3668,0.35318,0.59886,0.37058,0.54343,0.28882,0.32756,0.2708,0.20941,0.37374,0.48184,0.50127,0.49113,0.71953,0.33977,0.39978,0.26809,0.088339,0.15885,0.28814,0.2701
0.24887,0.084622,0.12758,0.018486,0.11429,0.072294,0.095379,0,0,0.19224,0.16814,0.010391,0.2849,0.0095632,0.0566,0.1019,0.070456,0.083534,0.37247,0.48012,0.51399,0.40595,0.54394,0.073153,0.22854,0.29611,0.26372,0.085628,0.1085,0.14089,0.12179,0.12,0.205,0.11104,0.15461,0.32329,0.14645,0.17853,0.2026,0.17634,0.10287,0.077531,0.1454,0.22943,0.1449,0.12392,0.10187,0.073466,0.13793,0.17484,0.077594,0.1484,0.15333,0.15179,0.092068,0.14564,0.14325,0.13086,0.13896,0.14594,0.14183,0.11643,0.23673,0.12992,0.19689,0.088178,0.10797,0.12178,0.066236,0.13441,0.15049,0.16745,0.25367,0.21619,0.13244,0.1472,0.11254,0.028698,0.05154,0.10628,0.10175
0.48535,0.15361,0.18936,0.0012629,0.25636,0.097909,0.21617,0,0,0.19394,0.18568,0.04546,0.46393,0.037032,0.27793,0.073912,0.094818,0.094403,0.25542,0.25735,0.68142,0.45446,0.95351,0.13827,0.35025,0.25757,0.49678,0.18372,0.19465,0.18134,0.15934,0.13615,0.32334,0.15318,0.23655,0.43012,0.25255,0.16483,0.33518,0.30415,0.16914,0.10896,0.34683,0.39692,0.12585,0.30144,0.19791,0.11812,0.25967,0.27356,0.14752,0.32055,0.30177,0.22643,0.16547,0.2974,0.26658,0.27133,0.23502,0.22769,0.25677,0.20304,0.34791,0.21605,0.30209,0.17161,0.22899,0.14932,0.12974,0.21025,0.27948,0.30102,0.25087,0.4607,0.19889,0.24867,0.14536,0.055057,0.095242,0.17142,0.15017
0.40075,0.14503,0.11042,0.0020757,0.23277,0.08749,0.16679,0,0,0.18997,0.20861,0.029465,0.39136,0.021737,0.060194,0.067897,0.088395,0.07163,0.24107,0.22597,0.5041,0.33912,0.67382,0.090544,0.26344,0.22401,0.31813,0.1044,0.13239,0.13778,0.11243,0.094709,0.21459,0.10182,0.17235,0.27845,0.14542,0.13384,0.21124,0.21496,0.1256,0.086227,0.19766,0.28714,0.09603,0.18371,0.19384,0.089248,0.16954,0.17657,0.10519,0.19382,0.16659,0.15677,0.13713,0.18583,0.16108,0.18073,0.1501,0.1441,0.15824,0.16505,0.22449,0.15434,0.23759,0.13885,0.1547,0.096843,0.076055,0.15067,0.19364,0.21984,0.196,0.25939,0.15366,0.16577,0.089288,0.03585,0.082393,0.11379,0.11768
0.2217,0.069251,0.11076,0.0051175,0.11798,0.068524,0.080683,0,0,0.11893,0.10834,0.012485,0.24642,0.010516,0.085652,0.060711,0.053642,0.053432,0.21823,0.25527,0.37015,0.28779,0.4301,0.063152,0.18528,0.18429,0.22757,0.089208,0.093882,0.087803,0.089672,0.074336,0.17202,0.071722,0.11946,0.22031,0.10931,0.10645,0.17199,0.15089,0.083226,0.054389,0.15242,0.18071,0.074067,0.11726,0.095451,0.11939,0.12471,0.13563,0.072725,0.14268,0.14599,0.12446,0.091087,0.13734,0.10229,0.12136,0.11323,0.12336,0.12515,0.094071,0.18514,0.10663,0.1559,0.075905,0.093058,0.083953,0.054408,0.11245,0.15148,0.13287,0.16256,0.22178,0.098613,0.13872,0.095049,0.026398,0.046828,0.089383,0.076736
0.59392,0.16638,0.2843,0.0030112,0.27831,0.12851,0.23225,0,0,0.23827,0.19263,0.056399,0.56751,0.045613,0.13585,0.10427,0.11019,0.11485,0.30828,0.3164,0.79826,0.50705,1.1156,0.17982,0.45586,0.3501,0.54223,0.20473,0.21691,0.19369,0.21455,0.17707,0.3317,0.16776,0.30703,0.47451,0.2436,0.20453,0.33874,0.3736,0.19938,0.12683,0.34367,0.44405,0.1541,0.28568,0.20094,0.1382,0.33546,0.31592,0.18849,0.32874,0.28588,0.32458,0.19106,0.32221,0.30295,0.30208,0.26889,0.23667,0.25594,0.23861,0.41284,0.2672,0.36051,0.20435,0.21609,0.21575,0.14494,0.25658,0.32976,0.35667,0.34617,0.52496,0.23368,0.32748,0.24359,0.077287,0.11484,0.2449,0.18513
0.53549,0.16809,0.25204,0.01631,0.23956,0.11053,0.20097,0,0,0.35032,0.24498,0.055264,0.52538,0.037298,0.21255,0.13214,0.13747,0.12128,0.86203,0.9308,0.93894,0.67662,1.1373,0.20715,0.42784,0.51208,0.54959,0.19797,0.22841,0.22479,0.21532,0.19792,0.38148,0.49713,0.31734,0.54876,0.28352,0.26561,0.39114,0.33853,0.20403,0.24435,0.35113,0.45743,0.17971,0.27688,0.19252,0.13828,0.29065,0.55698,0.18012,0.33232,0.32649,0.29713,0.19101,0.32994,0.29754,0.28922,0.2675,0.27312,0.28632,0.25437,0.43943,0.26907,0.36606,0.19338,0.22883,0.2008,0.13519,0.25923,0.3249,0.32147,0.36901,0.48586,0.23388,0.29831,0.20575,0.06532,0.099707,0.22002,0.18558
0.29613,0.081087,0.098988,0,0.13143,0.049436,0.13932,0,0,0.21042,0.090074,0.029554,0.21127,0.022581,0.050177,0.041668,0.068029,0.053336,0.19357,0.26647,0.40073,0.25998,0.53259,0.087716,0.18689,0.17359,0.21939,0.085397,0.10002,0.084325,0.095188,0.089442,0.15164,0.086627,0.14785,0.20906,0.092872,0.10034,0.14979,0.14578,0.08777,0.055291,0.14723,0.19353,0.062298,0.11663,0.089591,0.057915,0.13545,0.14069,0.10952,0.12499,0.11733,0.12827,0.094812,0.15895,0.12754,0.12177,0.10059,0.10619,0.10962,0.12221,0.17599,0.11784,0.15598,0.087466,0.095997,0.078897,0.052497,0.11281,0.14418,0.13556,0.15347,0.20206,0.088592,0.1245,0.091496,0.044608,0.048719,0.10602,0.08623
0.60133,0.21032,0.25546,0.0031329,0.3058,0.11703,0.21669,0,0,0.16336,0.25242,0.07327,0.61627,0.048723,0.3368,0.10755,0.10894,0.1151,0.31968,0.28094,0.86662,0.57184,1.1762,0.1613,0.45001,0.36067,0.64557,0.25346,0.25551,0.24064,0.20881,0.16772,0.41526,0.1787,0.29868,0.56641,0.34074,0.21552,0.44133,0.38727,0.21699,0.14031,0.47291,0.51416,0.16965,0.36083,0.23504,0.16178,0.33637,0.3696,0.17797,0.47653,0.41267,0.31488,0.20727,0.3703,0.33057,0.34554,0.32178,0.3016,0.34218,0.25355,0.48236,0.27262,0.41246,0.23321,0.28791,0.20783,0.18058,0.29359,0.40276,0.38484,0.34815,0.61916,0.26415,0.34707,0.22334,0.062577,0.12038,0.23171,0.19748
0.40994,0.15219,0.19673,0.011573,0.18707,0.10078,0.15754,0,0,0.26773,0.23796,0.035202,0.45627,0.024513,0.36439,0.098798,0.10812,0.095246,0.46399,0.63581,0.8939,0.61739,0.92469,0.12357,0.33482,0.33141,0.5345,0.20441,0.22036,0.20944,0.18352,0.15489,0.40691,0.18879,0.25199,0.5233,0.3212,0.22038,0.40845,0.30183,0.17725,0.12622,0.37063,0.42138,0.1497,0.29011,0.17253,0.14137,0.24981,0.31011,0.14267,0.35243,0.42753,0.22506,0.16474,0.31319,0.25342,0.26905,0.26317,0.28492,0.30013,0.20095,0.41075,0.21822,0.32274,0.15083,0.24474,0.1569,0.14188,0.25224,0.31542,0.2902,0.34155,0.4898,0.20208,0.25233,0.16235,0.043071,0.08955,0.16328,0.15495
0.53121,0.14602,0.3213,0,0.22385,0.13264,0.15237,0,0,0.15993,0.17972,0.048014,0.58818,0.027062,0.085971,0.10925,0.089753,0.096706,0.25793,0.24795,0.73543,0.42696,0.97685,0.16087,0.45293,0.36618,0.45587,0.17732,0.20192,0.17073,0.21442,0.15734,0.29147,0.16429,0.28255,0.42154,0.18947,0.19685,0.29434,0.36286,0.18803,0.11634,0.26742,0.38571,0.15716,0.23085,0.17219,0.12782,0.30079,0.29931,0.16542,0.28519,0.23868,0.37673,0.16577,0.27407,0.26404,0.25654,0.23542,0.23443,0.23199,0.21691,0.36952,0.25342,0.3449,0.18484,0.17922,0.22989,0.12776,0.23351,0.32307,0.32345,0.35773,0.4572,0.23216,0.32661,0.28331,0.071169,0.11146,0.25795,0.18453
0.4018,0.11118,0.11728,0.0056146,0.2073,0.073609,0.16794,0,0,0.25663,0.18359,0.016492,0.34703,0.018506,0.081818,0.07372,0.08779,0.078303,0.29227,0.34255,0.54664,0.37069,0.69004,0.11452,0.25404,0.24702,0.30943,0.11653,0.136,0.12404,0.12594,0.11602,0.22221,0.12874,0.18516,0.29306,0.13842,0.14669,0.22181,0.20995,0.12258,0.083179,0.20058,0.26852,0.096302,0.17043,0.15216,0.094503,0.17888,0.19438,0.12352,0.18965,0.1765,0.16747,0.16461,0.201,0.15986,0.16675,0.14527,0.15284,0.16713,0.16486,0.24767,0.16111,0.22813,0.12165,0.14445,0.10225,0.079412,0.1559,0.20051,0.19468,0.21063,0.272,0.13695,0.16648,0.11379,0.048413,0.072809,0.12944,0.11622
0.5437,0.16023,0.21423,0.0014575,0.25153,0.10778,0.24829,0,0,0.4045,0.18325,0.06774,0.45466,0.043087,0.26417,0.091935,0.13386,0.10348,0.39571,0.53696,0.87422,0.57955,1.1348,0.16698,0.38916,0.34536,0.53173,0.19965,0.22945,0.2027,0.19072,0.18284,0.3754,0.19235,0.30578,0.49608,0.27138,0.21598,0.3738,0.32649,0.19359,0.11853,0.37383,0.43784,0.14537,0.2923,0.19676,0.13596,0.28785,0.32039,0.19761,0.32331,0.32019,0.2642,0.1918,0.37425,0.28821,0.28668,0.25142,0.26468,0.29204,0.24639,0.40303,0.25631,0.32773,0.17693,0.23449,0.17252,0.13171,0.24768,0.3201,0.31197,0.31456,0.499,0.20678,0.27207,0.17568,0.079124,0.10414,0.20786,0.17997
0.37665,0.10647,0.20356,0.0029029,0.1918,0.085157,0.1871,0,0,0.19165,0.11855,0.040707,0.37751,0.036591,0.14005,0.072985,0.081188,0.085795,0.28946,0.37595,0.66219,0.39932,0.8883,0.13779,0.32645,0.26124,0.44475,0.15042,0.16649,0.16214,0.15456,0.14106,0.26295,0.1281,0.23401,0.40201,0.22378,0.15954,0.27383,0.26031,0.14883,0.10308,0.27714,0.34702,0.1235,0.22631,0.14732,0.087475,0.23377,0.24956,0.13695,0.2493,0.22379,0.21985,0.13176,0.24895,0.2893,0.23192,0.20556,0.18048,0.20267,0.16298,0.31011,0.20145,0.24701,0.14427,0.15999,0.15457,0.10403,0.16617,0.22522,0.2738,0.25609,0.40013,0.17359,0.22611,0.14562,0.057522,0.080373,0.16544,0.13835
0.43448,0.14254,0.20791,0,0.23668,0.1074,0.18622,0,0,0.18954,0.16274,0.060566,0.44036,0.038742,0.14699,0.077096,0.093257,0.089388,0.36559,0.50858,0.68317,0.48283,0.91513,0.13813,0.34949,0.28055,0.48609,0.17058,0.18198,0.18017,0.16327,0.13373,0.29195,0.18526,0.25147,0.41409,0.24525,0.16647,0.3009,0.28819,0.16137,0.12722,0.30529,0.38208,0.12299,0.25111,0.18019,0.11314,0.25412,0.26447,0.14255,0.28409,0.25902,0.23287,0.14983,0.26996,0.25283,0.33119,0.23334,0.19439,0.22106,0.19718,0.33901,0.21246,0.29321,0.17015,0.17959,0.16164,0.12686,0.21663,0.25923,0.29475,0.27808,0.45219,0.19652,0.24776,0.15585,0.055072,0.092565,0.17351,0.14733
0.40604,0.16031,0.20069,0.01668,0.19867,0.10058,0.15404,0,0,0.1976,0.21652,0.061193,0.44115,0.037912,0.15701,0.10582,0.095009,0.099177,0.33312,0.34529,0.68222,0.48276,0.85003,0.11966,0.34391,0.30211,0.48011,0.17567,0.17979,0.18455,0.16569,0.14651,0.29087,0.13398,0.23543,0.4402,0.26033,0.18954,0.31536,0.28583,0.1621,0.10576,0.30683,0.39765,0.14195,0.23638,0.16264,0.11473,0.24584,0.26584,0.12798,0.28752,0.27534,0.23225,0.14186,0.2573,0.24355,0.25359,0.28071,0.2117,0.22367,0.18333,0.36794,0.21064,0.29993,0.17081,0.17855,0.16784,0.12901,0.22647,0.27767,0.29338,0.28724,0.45458,0.1959,0.24475,0.15757,0.044342,0.087658,0.16674,0.14297
0.37292,0.12783,0.20619,0.0088875,0.16443,0.11228,0.13023,0,0,0.28922,0.22271,0.023145,0.42671,0.014978,0.35023,0.10806,0.10485,0.095705,0.45345,0.59444,0.79187,0.53289,0.80823,0.11039,0.33151,0.35343,0.41613,0.15826,0.19265,0.17957,0.1651,0.15263,0.37326,0.22147,0.23837,0.45217,0.23755,0.22181,0.34293,0.27053,0.16128,0.1075,0.28172,0.35146,0.14767,0.22687,0.15469,0.12381,0.21435,0.26887,0.13383,0.26696,0.29531,0.22911,0.14786,0.26833,0.21183,0.20929,0.20971,0.31757,0.26126,0.18392,0.34801,0.1974,0.28343,0.12333,0.20056,0.16123,0.10664,0.21998,0.27434,0.24157,0.33481,0.37544,0.1788,0.23501,0.16507,0.045655,0.081621,0.15671,0.1515
0.33969,0.097655,0.14879,0.0047536,0.17235,0.094415,0.13443,0,0,0.32319,0.12511,0.041648,0.32071,0.02625,0.27235,0.089967,0.10415,0.074761,0.37763,0.51062,0.76986,0.48542,0.8293,0.10488,0.3009,0.30758,0.43053,0.14827,0.18401,0.17226,0.14177,0.14334,0.33863,0.16783,0.23895,0.42305,0.25551,0.19868,0.32386,0.25427,0.15177,0.090405,0.28802,0.32284,0.13014,0.232,0.15404,0.11391,0.21021,0.25561,0.12529,0.27466,0.28209,0.2056,0.14662,0.26849,0.21571,0.21582,0.20093,0.23691,0.29841,0.17447,0.31381,0.19345,0.24919,0.12451,0.19751,0.13878,0.10114,0.19752,0.23017,0.25223,0.26988,0.37662,0.16606,0.21776,0.1327,0.045534,0.084091,0.14611,0.13458
0.45089,0.14728,0.13488,0.0054445,0.21448,0.08771,0.19567,0,0,0.31395,0.19877,0.044601,0.36995,0.028595,0.064337,0.078133,0.10912,0.081673,0.34314,0.41941,0.61925,0.41858,0.76324,0.11593,0.28894,0.28592,0.33209,0.12612,0.15276,0.14778,0.14378,0.12921,0.24201,0.15072,0.21704,0.31645,0.15422,0.16476,0.23501,0.23174,0.13944,0.099442,0.22079,0.31236,0.10735,0.18435,0.16144,0.086035,0.19692,0.22819,0.14035,0.20451,0.18979,0.19317,0.14533,0.22762,0.1743,0.19345,0.16549,0.16759,0.17531,0.21888,0.27594,0.17832,0.26355,0.14676,0.16218,0.11885,0.088826,0.18876,0.22551,0.22056,0.24439,0.29724,0.15147,0.18558,0.13623,0.055674,0.08146,0.15215,0.13389
0.58279,0.19287,0.22754,0.01695,0.27029,0.11138,0.22391,0,0,0.30031,0.28083,0.074315,0.53843,0.04152,0.18436,0.13825,0.12936,0.13605,0.58476,0.74279,0.93031,0.67114,1.0941,0.16117,0.41869,0.46104,0.55664,0.21788,0.21921,0.23768,0.22648,0.21421,0.38403,0.20515,0.30358,0.57344,0.28965,0.26226,0.41064,0.34289,0.19608,0.14057,0.35956,0.46121,0.19007,0.27506,0.19121,0.14744,0.29669,0.34326,0.176,0.33879,0.3378,0.28655,0.19011,0.32421,0.28881,0.28961,0.28922,0.27614,0.27458,0.24028,0.51833,0.25294,0.38835,0.20688,0.22126,0.20108,0.15281,0.28328,0.33552,0.31405,0.40882,0.5167,0.23762,0.29068,0.20587,0.068982,0.10289,0.22154,0.18216
0.39314,0.12074,0.20559,0.0066751,0.18628,0.087323,0.15515,0,0,0.26986,0.1644,0.036209,0.41986,0.026058,0.085227,0.086024,0.097936,0.077802,0.28993,0.34172,0.66458,0.41677,0.83245,0.11939,0.32389,0.27379,0.38604,0.13197,0.16028,0.14532,0.15129,0.13832,0.25067,0.12844,0.23345,0.35594,0.18398,0.17698,0.25224,0.26409,0.15206,0.092515,0.23521,0.32571,0.11905,0.19493,0.15002,0.096915,0.21914,0.23987,0.13448,0.21851,0.20481,0.22427,0.14114,0.2353,0.21411,0.20713,0.18896,0.17876,0.19317,0.17721,0.28866,0.21433,0.2562,0.1402,0.15355,0.14806,0.094488,0.1797,0.2301,0.24559,0.2528,0.34311,0.17526,0.21633,0.15142,0.051197,0.074539,0.16709,0.13228
0.64481,0.24476,0.22932,0.010326,0.30717,0.12549,0.23005,0,0,0.2545,0.35041,0.070343,0.63271,0.042575,0.090075,0.13331,0.12966,0.13625,0.43895,0.41454,0.80797,0.59758,1.0621,0.154,0.43563,0.41413,0.50398,0.19089,0.21339,0.22335,0.21758,0.17173,0.34107,0.18363,0.28615,0.49319,0.23484,0.25051,0.35246,0.35835,0.20253,0.13752,0.30847,0.466,0.17602,0.26593,0.22533,0.13824,0.28847,0.31838,0.17368,0.32256,0.29553,0.2978,0.19498,0.29354,0.25614,0.2789,0.2625,0.25041,0.24277,0.25552,0.4324,0.24996,0.43531,0.2359,0.23844,0.19034,0.14598,0.27263,0.34816,0.33756,0.37902,0.44899,0.25505,0.28967,0.22096,0.064649,0.11971,0.22655,0.19148
0.31494,0.12829,0.072414,0.0026295,0.17119,0.035453,0.1265,0,0,0.075755,0.11964,0.066697,0.24124,0.039226,0.018349,0.047506,0.058561,0.057872,0.15497,0.11106,0.30935,0.18462,0.45167,0.072821,0.18142,0.1598,0.20884,0.076569,0.076226,0.084694,0.083645,0.068037,0.12735,0.085771,0.12436,0.17453,0.074766,0.081179,0.12641,0.14229,0.078129,0.053302,0.13203,0.18564,0.059086,0.11323,0.098698,0.05045,0.12256,0.12607,0.073001,0.1367,0.10353,0.11962,0.077929,0.11878,0.11213,0.12131,0.11205,0.081669,0.090923,0.10666,0.17265,0.10252,0.17681,0.14021,0.11679,0.067261,0.05214,0.10319,0.13421,0.1441,0.12769,0.17138,0.10728,0.12252,0.069967,0.029604,0.049701,0.096259,0.069429
0.3303,0.1308,0.082195,0.0090175,0.1842,0.06425,0.15446,0,0,0.2067,0.1688,0.052077,0.2646,0.035867,0.16984,0.068545,0.087044,0.077814,0.26748,0.26731,0.50533,0.30132,0.56171,0.085031,0.21129,0.20081,0.26944,0.095463,0.10037,0.10916,0.10397,0.095836,0.22346,0.12775,0.15858,0.25226,0.12493,0.13182,0.20005,0.17604,0.1054,0.067114,0.19778,0.23357,0.080262,0.16762,0.122,0.068618,0.14378,0.1655,0.088887,0.18722,0.18636,0.12868,0.10267,0.17465,0.13795,0.14205,0.12994,0.14734,0.16002,0.13076,0.20486,0.12458,0.19828,0.12957,0.20075,0.080565,0.058156,0.12779,0.16083,0.17073,0.17089,0.20567,0.11505,0.14635,0.070677,0.032717,0.059974,0.10132,0.087461
0.17317,0.046193,0.15529,0.006759,0.073052,0.07234,0.047712,0,0,0.07464,0.07608,0.01496,0.23297,0.0083413,0.028082,0.057231,0.035549,0.047599,0.14662,0.16483,0.33016,0.21818,0.40495,0.062789,0.1915,0.16899,0.20476,0.072162,0.077204,0.083061,0.092022,0.073993,0.13339,0.061569,0.11879,0.20272,0.08897,0.099732,0.13004,0.1515,0.077271,0.051559,0.12306,0.16698,0.078292,0.094526,0.066044,0.053533,0.12414,0.12559,0.063175,0.11687,0.10331,0.14274,0.062846,0.11112,0.11526,0.11056,0.10564,0.10243,0.097228,0.082865,0.161,0.10388,0.13688,0.06453,0.069671,0.12172,0.053733,0.097754,0.12281,0.14432,0.16249,0.19624,0.10066,0.14207,0.11967,0.026345,0.043048,0.095524,0.077633
0.15941,0.052669,0.076392,0,0.070463,0.034391,0.048867,0,0,0.034139,0.077256,0.012556,0.18486,0.0062662,0.065827,0.025047,0.022398,0.027528,0.058862,0.043343,0.18888,0.15025,0.30452,0.04254,0.11738,0.08209,0.16877,0.069191,0.070067,0.066758,0.058554,0.042274,0.092592,0.039112,0.074814,0.14758,0.095208,0.056794,0.10982,0.1085,0.05786,0.037726,0.10813,0.14177,0.046748,0.090162,0.056943,0.038088,0.091562,0.092831,0.046149,0.11149,0.10257,0.087091,0.053583,0.093134,0.08516,0.095259,0.089137,0.074377,0.077793,0.067991,0.13432,0.07278,0.11525,0.054918,0.055213,0.058991,0.062541,0.083565,0.1084,0.10659,0.093671,0.1786,0.074148,0.084704,0.073421,0.017635,0.03306,0.065854,0.054901
0.28957,0.098706,0.11518,0.0036111,0.13503,0.072642,0.10377,0,0,0.18154,0.1431,0.028694,0.28161,0.017368,0.072938,0.061621,0.071408,0.058589,0.25723,0.30933,0.45956,0.3137,0.51532,0.07388,0.21693,0.21428,0.26845,0.10406,0.11422,0.11643,0.10796,0.094705,0.18959,0.097065,0.15682,0.25949,0.15166,0.13145,0.19538,0.17416,0.10242,0.067735,0.167,0.23327,0.087457,0.13471,0.104,0.072575,0.14943,0.16411,0.091428,0.16711,0.16812,0.14675,0.096982,0.16146,0.12542,0.14998,0.14427,0.14145,0.14007,0.13321,0.22957,0.12761,0.19843,0.10021,0.11185,0.098942,0.077043,0.17059,0.17658,0.16067,0.20103,0.25195,0.1191,0.14805,0.11651,0.032493,0.056393,0.1106,0.095895
0.34925,0.12735,0.15682,0,0.15215,0.063948,0.11847,0,0,0.11261,0.17852,0.031459,0.37897,0.017971,0.10919,0.056056,0.061269,0.058922,0.16379,0.1445,0.43809,0.31012,0.61139,0.090322,0.24968,0.20002,0.30298,0.13061,0.13784,0.11839,0.11902,0.087543,0.19832,0.096396,0.16109,0.27475,0.14538,0.11852,0.21303,0.21145,0.11988,0.079164,0.20873,0.27547,0.089696,0.16403,0.12244,0.089551,0.17592,0.1884,0.10704,0.20999,0.19257,0.18597,0.11425,0.19115,0.1557,0.16439,0.16202,0.16159,0.14951,0.14577,0.24907,0.14968,0.23212,0.11937,0.12895,0.11386,0.091541,0.16174,0.24864,0.19454,0.21032,0.3081,0.14013,0.1809,0.14656,0.038084,0.063523,0.13685,0.11529
