0,0,0,0,0,0,0,0,0,0,1.6272,2.4083,0,0.52514,2.3918,0.22953,0.046597,1.1915,0,0,1.0965,0,0.3859,0.17242,0.41433,0.033982,0,0,0.44372,0.44843,0.14426,0.22635,0.029186,0,0.053014,0.16406,0.051527,0.0067367,0.022265,0.19639,0,0,0.29585,0.018166,0.42245,0.017324,0,0.021623,0.1117,0,0.0025059,0,0,0.54498,0.46121,0.060009,0.56073,0.25605,0.041059,0,0.011196,0,0.256,0.17134,0,0.03943,0.16429,0,0.76624,0,0,0.14978,0.20601,0.60362,0.15587,0,0,0.01006,0,0.096622,0.026269
0,0,0,0.032923,0,0,0,0,0,0,0.064613,0,0.0072396,0,0.044831,0,0,0.017708,0,0,0,0,0,0,0.0065254,0,0.00052913,0,0.0044427,0,0,0.0032501,0,0.0030112,0,0,0,0,0,0,0,0.0052026,0,0.0034258,0.0024258,0,0,0,0,0,0,0,0,0,0,0.00054194,0.0088637,0.0030041,0,0,0,0.00091868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023185
0,0.062694,0,1.0674,0.33193,1.2191,0,0,0,0,1.7428,1,0,0.67012,0.86195,0.11476,0.023298,0.90758,0,0,0.54826,0.20809,0.16024,0.086209,0.40028,0,0.042893,0.044068,0.22294,0.23072,0.072128,0.19936,0.0071505,0.090599,0.026507,0.063638,0.025763,0.0049045,0.011132,0.086254,0,0.11983,0.15106,0.11977,0.27555,0.0086621,0,0.038533,0.046383,0,0,0.040881,0,0.27249,0.2306,0.12584,0.49388,0.19477,0.016213,0.059972,0.054951,0.022584,0.128,0.12007,0.03244,0.019715,0.11376,0,0.34227,0,0.0023699,0.074889,0.092517,0.27581,0.13748,0,0,0.0050302,0,0.074599,0.041355
0,0,0,1.2212,0,0,0,0,0,0,7.0628,3.776,0.05927,0.71461,9.7579,0.20764,0.1025,3.1139,0,0,3.4975,1.871,1.1316,1.1548,1.4111,0.10145,0.015627,0,2.1369,1.4703,0.44708,0.6037,0.35588,0.14304,0.15694,0.69221,0.15159,0.074212,0.2994,0.48691,0.19147,0.15217,0.84154,0.18288,1.4109,0.065598,0.15795,0.41378,0.29804,0.068296,0.25681,0,0.0038861,1.6886,0.76986,0.33132,1.3672,0.86614,0.2616,0,0.27008,0.023268,0.75345,0.50929,0.020946,0.061345,0.44585,0.080627,1.2236,0,0.0059699,0.34146,0.34527,0.84123,0.081892,0.16656,0,0.0053913,0,0.31672,0.083176
0,0,0,0,0,0,0,0,0,0,0.10059,0.078819,0,0.020695,0.045164,0.046024,0.0025219,0.052625,0,0.0076621,0.32173,0.06964,0.056995,0.10978,0.066193,0.025146,0,0.0079857,0.065536,0.066232,0.036838,0.019878,0,0.00051093,0.0018054,0.045008,0.017879,0.0009885,0.041763,0.029647,0.010104,0.0003631,0.039006,0.014651,0.08222,0.0056573,0,0.02998,0.017549,0,0.021219,0.0078792,0.00040286,0.098626,0.048579,0.030505,0.054813,0.032037,0.001711,0.0005792,0.0017077,0.00012072,0.047041,0.005063,0.00044301,0.026881,0.024608,0.0021156,0.069878,0.031817,0.014996,0.020075,0.01483,0.087085,0.020606,0.0081295,0,0.0015885,0,0.0047674,0.0028474
0,0,0,0,0,0,0,0,0,0,0.0076099,0.020159,0,0.0052932,0.02809,0.0031773,0.0061761,0.012292,0,0,0.05643,0.033461,0.010748,0.01474,0.011205,0,0,0,0.014554,0.011383,0.0063182,0.0032544,0.0035595,0,0.0014095,0.004592,0.0043118,0.00039117,0.003865,0.0041305,0.0038047,0,0.0065672,0,0.014521,0.00084692,0.0015608,0.0042089,0.0016625,0,0.0031189,0,0.00019075,0.020028,0.0096574,0.0035846,0.0046938,0.0056818,0.0028098,0,0.0044396,0,0.0078247,0.00040273,0,0,0.0021786,0,0.009704,0,0,0.010087,0.0014012,0.0046981,0.0026452,0.00021574,0,0,0,0,0.00046552
0,0.011024,0,0.42383,0.10419,0.33906,0,0,0,0,1.1266,0.49508,0.0061615,0.19803,0.81955,0.063676,0.011806,0.56457,0,0,0.32252,0.12231,0.1029,0.076384,0.19395,0.0072304,0.013554,0.019216,0.15776,0.15563,0.042244,0.10324,0.0099813,0.040704,0.013053,0.0712,0.013341,0.0061442,0.021264,0.054749,0,0.054278,0.077893,0.051049,0.14708,0.004929,0,0.020427,0.029786,0,0.011732,0.011797,0,0.15574,0.10238,0.053588,0.26269,0.11121,0.0065421,0.018044,0.024973,0.010922,0.071568,0.065194,0.010536,0.019647,0.05871,0,0.19842,0.012803,0.0069017,0.02561,0.047629,0.16512,0.058626,0,0,0.00085429,0,0.042167,0.016721
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042032,0,0,0,0.022114,0.071127,0,0.0089425,0.019089,0.0054851,0.015729,0,0,0.010283,0.010392,0.0086069,0.0018521,0,0,0.00084901,0.005028,0,0,0.0052646,0.0032641,0.0051826,0,0.0059955,0,0.01666,0,0,0.0068556,0.0025886,0,0.0045228,0,0.0015657,0.0025934,0.0050576,0.0041366,0,0.0048482,0,0,0,0,0.0071435,0,0,0.0013961,0,0,0,0.010426,0.012212,0.0060083,0,0,0,0.0097508,0,0,0,0,0.0023544
0,0,0,0,0,0,0,0,0,0,0.62622,0.35301,0,0.092688,0.7132,0.30162,0.041991,0.24989,0,0.12155,4.7391,1.4936,0.77802,1.6133,0.88894,0.3077,0,0.043848,1.1254,0.89592,0.53269,0.1745,0.14956,0.0039282,0.069713,0.53675,0.17924,0.025419,0.53822,0.33266,0.23247,0.020548,0.5169,0.12221,1.1438,0.070231,0.11986,0.47798,0.22258,0.024791,0.35439,0.060578,0.07487,1.3471,0.48378,0.40721,0.34659,0.42194,0.096457,0.0044531,0.16349,0.0064538,0.6275,0.020742,0.034281,0.22426,0.23164,0.052542,0.43321,0.40592,0.17118,0.26662,0.09315,0.55566,0.12373,0.25317,0,0.011016,0.033695,0.081594,0.056611
0,0.004628,0,0.32113,0.064323,0.17018,0,0,0,0,0.61634,0,0,0.040564,0.43991,0.075278,0.028709,0.10926,0,0,1.7222,3.3668,0.31968,0.69054,0.3755,0,0.0059878,0.16084,0.5744,0.37448,0.20138,0.2455,0.11702,0.017506,0.0090357,0.19276,0.079458,0.013817,0.23619,0.13312,0.053281,0.026429,0.67994,0.44479,0.48092,0.031201,0.03795,0.38581,0.088995,0.014505,0.16273,0.0081299,0.0014958,0.68694,0.17658,0.28284,0.24209,0.52501,0.055163,0.026595,0.17819,0.0050139,0.25615,0.015195,0.040534,0.016727,0.11237,0.021278,0.13817,0.074595,0.07842,0.085958,0.025719,0.2239,0.038699,0.00158,0,0.0074019,0.042195,0.087309,0.021078
0,0,0,0,0,0,0,0,0,0,0.15438,0.11314,0,0.024671,0.21015,0.048663,0.0072839,0.07261,0,0.013919,0.70858,0.2525,0.38508,0.89173,0.14988,0.043701,0,0.060462,0.33668,0.20984,0.10128,0.045407,0.053327,0.00062101,0.011115,0.098192,0.034967,0.004335,0.21894,0.14894,0.033969,0.002676,0.1421,0.054473,0.27318,0.010963,0.024391,0.22939,0.053519,0.0039191,0.071324,0.0095767,0.0086344,0.40015,0.1184,0.13199,0.068142,0.20979,0.015871,0.00070398,0.036413,0.0010203,0.1449,0.010418,0.0051751,0.051129,0.054116,0.0083063,0.083711,0.057765,0.028799,0.041474,0.019452,0.10038,0.025044,0.035921,0.024892,0.0017416,0.01247,0.039827,0.0083054
0,0,0,0,0,0,0,0,0,0,0.23918,0.060187,0,0.015803,0.25534,0.11159,0.011893,0.064172,0,0.035374,1.7493,0.64938,1.0617,4.0741,0.35415,0.10701,0,0.35285,1.02,0.60749,0.28453,0.12062,0.17924,0.0017444,0.022406,0.25591,0.097818,0.010501,0.6415,0.41761,0.085284,0.0069191,0.43526,0.61498,0.82473,0.028114,0.073438,0.66463,0.15871,0.0099606,0.21277,0.024339,0.021945,1.2517,0.33207,0.48328,0.13075,0.59055,0.036159,0.0019775,0.10349,0.0026323,0.42815,0.0087381,0.01321,0.16011,0.14878,0.021799,0.14636,0.15083,0.084465,0.090793,0.033179,0.22096,0.06544,0.093109,0.10892,0.0036909,0.040905,0.12712,0.019144
0,0.029139,0,0.33836,0.094898,0.19657,0,0,0,0,0.6765,0.17557,0.0023155,0.08907,0.37874,0.081679,0.010974,0.19779,0,0.012338,1.1701,0.42865,0.2166,0.42989,0.33305,0.056814,0.0075267,0.024361,0.33518,0.26821,0.13564,0.086288,0.046402,0.018941,0.020287,0.15197,0.047409,0.0085254,0.14319,0.094186,0.056015,0.024298,0.16387,0.072814,0.32081,0.019633,0.035534,0.14889,0.062374,0.0073418,0.09332,0.027775,0.01712,0.39309,0.13673,0.13571,0.19818,0.15092,0.025339,0.02891,0.069451,0.0063565,0.17329,0.048579,0.024856,0.075414,0.081585,0.016943,0.14739,0.097459,0.032173,0.063376,0.032451,0.17443,0.044747,0.060805,0,0.0029642,0.014595,0.042147,0.023386
0,0,0,0,0,0,0,0,0,0,0.012594,0.010613,0,0,0.020068,0.022869,0,0.0054345,0,0.026077,0.2985,0,0.046549,0.095737,0.041874,0.079814,0,0,0.054051,0.054093,0.036521,0.010286,0.0006897,0,0.003527,0.039932,0.010598,0,0.036918,0.016991,0.025992,0,0.03025,0.013809,0.080543,0.00013544,0.00069891,0.033592,0.013474,0.00042521,0.021817,0.015525,0.0039106,0.020276,0.027775,0.018889,0.0026566,0.026503,0.00028646,0,0,0,0.037103,0.001473,0,0.024341,0.00038783,0.00083203,0.018787,0.05002,0.019852,0.029378,0.00083052,0.0088309,0,0.023912,0,0,0,0.0010004,0.0059726
0,0.0024799,0,0.028287,0.014332,0.029686,0,0,0,0,0.03414,0,0.00013986,0.00711,0.0031243,0,0,0.010297,0,0,0,0.0050917,0,0,0.0056067,0,0.0011367,0.0010731,0.001703,0.0016783,0,0.0027925,0,0.0023649,0,0,0,0.00021395,0,8.0345e-06,0,0.0025216,0.00066812,0.0029435,0.0020843,0,0,0.0010684,0,0,0,0.0011897,0,0,0,0.0032372,0.0069179,0.0025811,0,0.0020042,0.002411,0.00056162,0,0.0019627,0.0011629,0,0.0012324,0,0,0,7.4931e-05,0,0,0,0.0017471,0,0,0,0,0.0010113,0.00092752
0,0.0053273,0,0.068404,0.01735,0.035937,0,0,0,0,0.097693,0,0,0.0086072,0,0.0086492,0,0.017201,0,0,0.050658,0.16116,0.076699,0.37595,0.021382,0,0.0012645,0.19653,0.047756,0.018782,0.005672,0.027849,0.0029722,0.0026089,0,0.0092666,0.0062973,0.000259,0.040673,0.034532,0,0.0026137,0.23081,0.42756,0.022189,0.0017818,0,0.065593,0.0044954,0,0.0048467,0.0014403,0,0.050537,0.010057,0.093013,0.029506,0.34003,5.5578e-05,0.0057551,0.0052237,0.00060239,0.011371,0.0069781,0.0038745,0.00024026,0.013996,0,0.011214,0.0012306,9.071e-05,0,0.0022693,0.020054,0.0093159,0,0.0036187,0,0,0.0069802,0.0028972
0,0.010639,0,0.14266,0.03028,0.042935,0,0,0,0,0.43473,0.15513,0.0013007,0.04093,0.4732,0.06672,0.011761,0.13273,0,0.019083,1.2221,0.54097,0.40144,1.0216,0.27654,0.060505,0.0018862,0.044888,0.6044,0.35308,0.16692,0.08269,0.097455,0.0074531,0.018242,0.16225,0.051494,0.0084097,0.24591,0.15842,0.054038,0.0086927,0.23606,0.050993,0.45396,0.019473,0.048238,0.25765,0.086883,0.012296,0.1213,0.015022,0.011971,0.6266,0.18753,0.19325,0.13373,0.2339,0.029025,0.011206,0.087248,0.0028462,0.23698,0.028895,0.019659,0.073532,0.090285,0.014393,0.121,0.081709,0.042523,0.066511,0.027763,0.13989,0.037125,0.058558,0.03792,0.0023878,0.01789,0.067654,0.018036
0,0.0097632,0,0.07397,0.034023,0.051128,0,0,0,0,0.33567,0.15172,0,0.040993,0.3151,0.065255,0.0089017,0.12673,0,0.018664,0.94157,0.34132,0.24214,0.58879,0.21415,0.058601,0.001799,0.017086,0.3417,0.29109,0.13485,0.069199,0.06457,0.0064319,0.014904,0.13322,0.037571,0.006573,0.1523,0.10022,0.044685,0.0070477,0.16647,0.0399,0.35647,0.014508,0.032352,0.14872,0.069533,0.0052554,0.094934,0.015399,0.011578,0.43682,0.14807,0.12589,0.11332,0.14155,0.021791,0.0074229,0.054569,0.0022019,0.19141,0.023363,0.010786,0.068562,0.075031,0.011138,0.11736,0.077461,0.038754,0.053654,0.026084,0.13351,0.037378,0.048169,0.03338,0.0023354,0.016722,0.055531,0.014152
0,0,0,0,0,0,0,0,0,0,0.066047,0.042175,0,0.011074,0.082795,0.031364,0.0042697,0.029724,0,0.013358,0.48377,0.15861,0.101,0.23831,0.093585,0.034189,0,0.0044586,0.13959,0.11653,0.070074,0.022819,0.025782,0.00039943,0.0075042,0.062159,0.018111,0.0027883,0.067018,0.042044,0.023775,0.0017212,0.067512,0.01534,0.15174,0.006959,0.0137,0.062038,0.028967,0.0025208,0.045358,0.0061597,0.0066293,0.17883,0.062831,0.051063,0.036705,0.055001,0.009808,0.0004528,0.02278,0.00065623,0.081287,0.0029135,0.0033286,0.031308,0.030451,0.0053426,0.046673,0.042274,0.020737,0.026762,0.010087,0.058028,0.016108,0.024883,0.0050791,0.0011202,0.0080207,0.022697,0.0066971
0,0.011493,0,0.16638,0.037428,0.077527,0,0,0,0,0.29812,0.075951,0.00091326,0.03513,0.12831,0.019424,0.0025241,0.083373,0,0.0032992,0.18189,0.22192,0.051967,0.11594,0.06833,0.011052,0.0029686,0.025125,0.079368,0.06863,0.02619,0.070252,0.0097117,0.0077595,0.0037161,0.027817,0.0093725,0.002053,0.027793,0.024106,0.0073749,0.008636,0.085846,0.057535,0.076972,0.0037519,0.0061152,0.067004,0.015498,0.00071807,0.01545,0.0050712,0.0020466,0.089593,0.03599,0.041472,0.076759,0.074488,0.0042939,0.012888,0.01213,0.0018651,0.040591,0.02118,0.0085105,0.010349,0.023378,0.0010967,0.041554,0.014422,0.009685,0.012473,0.010616,0.044441,0.017356,0.0082802,0.0095211,0.00087107,0,0.011642,0.0081594
0,0,0,0.0024086,0,0,0,0,0,0,0.025028,0.010188,0,0.0013108,0.078688,0,0.002872,0.0083854,0,0,0.16217,0.11005,0.06349,0.17924,0.038226,0.0007709,0,0.0027895,0.097308,0.06662,0.030783,0.010103,0.030661,0.00038587,0.0029893,0.026343,0.0053112,0.0014856,0.035982,0.022967,0.0080849,0.0011281,0.042186,0.0035385,0.088431,0.0025041,0.010085,0.039618,0.01597,0.0020383,0.026428,0,0.0023194,0.12691,0.032153,0.029533,0.0050088,0.034848,0.0078283,0,0.024622,0.00029993,0.044852,0.0019583,0.0028715,0.0099278,0.015186,0.002324,0.0040807,0.0042617,0.0060775,0.010285,0.0013844,0.0023767,0.0050712,0.0086912,0.0079732,0,0.0097407,0.022938,0.0014104
0,0.0041008,0,0.063501,0.02496,0.055539,0,0,0,0,0.096432,0,0.00072174,0.013617,0.025932,0.00042586,0,0.028038,0,0,0.0034924,0.013498,0.00060622,0.0014303,0.012794,0,0.0021444,0.0020077,0.0061018,0.0054411,0.00039103,0.0066186,0.00031639,0.0064012,0,0.0011227,0.00018882,0.00034132,0.00065326,0.00026814,0,0.0063091,0.0017854,0.006735,0.0059128,0,0,0.0025805,0.00017548,0,0.000288,0.0021458,0,0.0012395,0.00034286,0.0063356,0.017761,0.0065106,0.00016255,0.0035884,0.0039642,0.0012174,0.00048426,0.0044827,0.002065,0,0.0021685,0,0.0022525,0.00066688,6.1541e-05,0,0.00015644,0.0011563,0.0031804,0,0,0,0,0.0017629,0.0017781
0,0,0,0,0,0,0,0,0,0,0.0090702,0.016385,0,0.0043023,0.030724,0.001625,0.001007,0.0097092,0,0.001393,0.066929,0.0075235,0.011717,0.019839,0.014797,0.0034905,0,0,0.016127,0.013615,0.0079331,0.0034229,0.0026467,0,0.0031739,0.0066568,0.0015466,0.00071551,0.0053521,0.0047345,0.0051151,0.0004549,0.0083582,0.00046192,0.015385,0.00093865,0.0037999,0.0060051,0.0033727,0.00053128,0.004319,0,0.0024333,0.01954,0.0070458,0.0047464,0.0041949,0.0065869,0.0025107,0,0.0011811,0.0002642,0.0093595,0.0012742,0.00019416,0.0011117,0.0034486,0.0013993,0.0058545,0.0056282,0.00076928,0.00398,0.0019689,0.0040123,0.00095928,0.0075768,0,0,0,0.00079736,0.0014489
0,0,0,0.0057356,0,0,0,0,0,0,0.15073,0.055189,0,0.011242,0.14749,0.04409,0.0035705,0.057643,0,0.0089787,0.56086,0.17468,0.11266,0.24661,0.12065,0.043012,0,0.0083812,0.15612,0.13246,0.071519,0.027887,0.025386,0.0013195,0.0072451,0.087877,0.024403,0.0030513,0.0795,0.048789,0.027185,0.0022772,0.076175,0.021158,0.1642,0.0087863,0.012205,0.06955,0.032342,0.0025282,0.052469,0.012107,0.0055699,0.18898,0.065774,0.056597,0.055014,0.063251,0.0094094,0.00057179,0.023176,0.00086171,0.089831,0.0088026,0.0036718,0.044471,0.036364,0.0053583,0.063923,0.056115,0.024066,0.030581,0.013658,0.085867,0.020045,0.028188,0,0.00081857,0.0080442,0.02493,0.0058329
0,0,0,0,0,0,0,0,0,0,0.036595,0.016299,0,0.0042795,0.030372,0.016469,0.0031525,0.010156,0,0,0.17611,0.067709,0.037724,0.088636,0.03539,0.010733,0,0.0053555,0.046591,0.035125,0.019595,0.008835,0.0048127,0.00020868,0.0015828,0.022946,0.019177,0.0022817,0.028133,0.016819,0.0092578,0.00055464,0.024848,0.0069634,0.044181,0.0034697,0.0023156,0.023691,0.0087687,0,0.013119,0.0043635,0.00091996,0.062986,0.021352,0.02139,0.019619,0.020093,0.0061922,0.00053458,0.0035743,4.9304e-05,0.025101,0.0012427,0.0002544,0.011073,0.011108,0.00086405,0.026538,0.016439,0.007011,0.01318,0.0048583,0.032584,0.0071471,0.0052515,0,0.00082521,0,0.001952,0.0015207
0,0.0007569,0,0.0051657,0.0047561,0.0058996,0,0,0,0,0.0083924,0.0020631,0,0.00078877,0.014396,0.00088157,0.0002769,0.0045286,0,0,0.024181,0.0114,0.0045281,0.0092125,0.0061617,0,0.00020758,0.00021326,0.0073669,0.0059498,0.0029207,0.0018737,0.0013034,0.00036521,0.00070897,0.0027779,0.0022091,0.0023796,0.0028583,0.0018992,0.0019736,0.00043473,0.0030358,0.00070397,0.0057587,0.00059981,0.0011685,0.0027315,0.0012514,0,0.0019941,0.00030538,0,0.01034,0.0028,0.0033052,0.0031627,0.0030029,0.0032198,0.00078712,0.0010417,0.00014414,0.003738,0.00077526,0.00034496,0.0012147,0.0020162,0.00065211,0.0015412,0.00085249,0.00057621,0.001036,0.0011741,0.0022851,0.0010865,0.0024661,0,0,0,0.00033404,0.00082806
0,0,0,0,0,0,0,0,0,0,0.087677,0.0074847,0,0.0019652,0.063752,0.040884,0.0030032,0.017204,0,0.0093951,0.56203,0.2139,0.25103,0.61778,0.1136,0.039739,0,0.036762,0.23646,0.15132,0.07706,0.027844,0.034651,0.00076727,0.0058212,0.079447,0.029899,0.0031376,0.16894,0.097827,0.027462,0.0020537,0.10033,0.034251,0.20193,0.0088347,0.016285,0.16381,0.039471,0.0026454,0.057267,0.011832,0.0058282,0.28848,0.079637,0.099014,0.04492,0.13569,0.009411,0.00086979,0.023684,0.00077093,0.10715,0.0022773,0.0037951,0.049511,0.037197,0.0070481,0.054225,0.056577,0.025142,0.028339,0.0098871,0.079869,0.015241,0.025922,0.016802,0.0015678,0.0084173,0.024677,0.0052792
0,0,0,0.00022806,0,0,0,0,0,0,0.097688,0.070708,0,0.016308,0.11104,0.031084,0.0034375,0.04744,0,0.0062386,0.37204,0.12912,0.1829,0.43073,0.080028,0.019588,9.1645e-06,0.033428,0.16316,0.10665,0.051776,0.025865,0.023689,0.00033731,0.0055151,0.052219,0.019145,0.0022328,0.10477,0.077744,0.015586,0.0013652,0.071471,0.030803,0.13531,0.0066061,0.010814,0.10745,0.027627,0.0017567,0.035566,0.0042925,0.0038701,0.20248,0.062183,0.067248,0.047081,0.10413,0.0074365,0.00052248,0.01643,0.00046367,0.073894,0.0067371,0.0023196,0.023585,0.032995,0.004479,0.053998,0.028291,0.015899,0.019402,0.013033,0.068043,0.017434,0.016101,0.011157,0.0012534,0.0055893,0.0193,0.0044866
0,0,0,0,0,0,0,0,0,0,0.0062929,0,0,0,0.042973,0.010425,0.003116,0,0,0.009748,0.25586,0.050858,0.041051,0.086565,0.046839,0.029488,0,0,0.054768,0.046797,0.028814,0.0077874,0.0082064,0,0.0058639,0.028634,0.01037,0.0022834,0.028945,0.015339,0.023838,0.0010534,0.026999,0.0063156,0.060865,0.0032797,0.00984,0.027844,0.010697,0.0012303,0.019253,0.0058033,0.0060472,0.059547,0.020076,0.020193,0.004761,0.021833,0.0076411,0,0.0043606,0.0006118,0.032646,7.0792e-05,0.00044961,0.01106,0.0086294,0.0056223,0.0097258,0.02642,0.0074209,0.021302,0.0019706,0.0076263,0,0.024466,0,0,0,0,0.0037319
0,0.0010555,0,0.062195,0.0095785,0.050169,0,0,0,0,0.088914,0,0.0011243,0.016239,0.024874,0.00027288,0,0.033712,0,0,0.016472,0.018374,0.0023554,0.0051153,0.014798,0,0.0020617,0.0018136,0.0064168,0.0053758,0.0015193,0.0066418,0.00083402,0.0056886,0.00037983,0.001747,0.00045251,0.00036634,0.0015766,0.00097855,0.00076724,0.01096,0.0015792,0.0065534,0.0077315,0.0002495,0.0008628,0.0016703,0.0006818,0,0.00122,0.0015412,0.0014509,0.004816,0.00092406,0.0051903,0.016287,0.0069521,0.00079114,0.0021781,0.0026447,0.0016672,0.0019408,0.001784,0.0012387,0,0.0016328,0,0.00049537,0.0018744,0.00039164,0.00027344,0.00010025,0.00087472,0.0025744,0.0015475,0,0,0.00058251,0.0026727,0.0013344
0,0.0069683,0,0.084307,0.013818,0.01714,0,0,0,0,0.20025,0.084292,0,0.022602,0.15187,0.032363,0.0043248,0.053411,0,0.0090679,0.45746,0.52188,0.13809,0.35525,0.11018,0.027597,0.00060306,0.17681,0.19238,0.14019,0.065791,0.07289,0.034431,0.0017772,0.0077047,0.064517,0.022381,0.0028243,0.08503,0.056557,0.02171,0.0017434,0.4749,0.43202,0.17981,0.0070488,0.015718,0.12325,0.035358,0.0025533,0.046046,0.0070887,0.0056253,0.24293,0.078819,0.13514,0.067476,0.44066,0.010316,0.0080165,0.026883,0.00066471,0.095464,0.016079,0.0090016,0.033311,0.037624,0.0054116,0.05739,0.037634,0.018823,0.026068,0.013671,0.067339,0.017588,0.023403,0.016217,0.0011346,0.0081242,0.026944,0.0084337
