0.05476,0.33513,0.22764,0.4375,0.44614,0.2791,0.65603,0.86045,0.42422,0.083708,0.15343,0.30594,0.49164,0.7293,0.35923,0.3418,0.28771,0.24524,0.58793,0.47383,0.15021,0.59765,0.19711,0.31733,0.43288,0.23017,0.49392,0.3981,0.23543,0.26984,0.34732,0.31167,0.21112,0.20618,0.44042,0.21874,0.30941,0.42797,0.21657,0.27627,0.20746,0.30489,0.14669,0.18495,0.26657,0.21066,0.26284,0.208,0.1821,0.16132,0.23297,0.18957,0.2422,0.13674,0.1599,0.25761,0.32745,0.14167,0.36982,0.18733,0.28097,0.29052,0.15015,0.2257,0.21543,0.12499,0.23189,0.04978,0.15767,0.23592,0.18538,0.30387,0.245,0.17911,0.19579,0.13462,0.19404,0.33982,0.14601,0.27013,0.14139
0.098348,0.51345,0.31057,0.47673,0.50874,0.23614,0.53296,0.55401,0.34756,0.051622,0.10522,0.24556,0.45683,0.56685,0.27504,0.22119,0.18691,0.20881,0.35322,0.28793,0.14568,0.36947,0.19066,0.22451,0.24385,0.16662,0.32292,0.26488,0.17293,0.20307,0.23291,0.24607,0.16604,0.19473,0.23807,0.17807,0.19157,0.29776,0.11721,0.17064,0.14255,0.18608,0.10867,0.13318,0.16909,0.15524,0.15521,0.14714,0.15588,0.13148,0.17579,0.12747,0.1835,0.10669,0.14557,0.15389,0.21901,0.10288,0.3039,0.15669,0.24436,0.22821,0.1087,0.16609,0.16064,0.12411,0.19331,0.065702,0.15234,0.18794,0.14433,0.23335,0.1912,0.13735,0.14059,0.10185,0.19321,0.34634,0.15308,0.21541,0.10992
0.068543,0.38596,0.24616,0.4306,0.4586,0.2368,0.5576,0.66118,0.36664,0.066403,0.1066,0.24954,0.45507,0.61029,0.30231,0.26908,0.22586,0.21557,0.43997,0.38196,0.1401,0.46591,0.17624,0.25714,0.3105,0.18697,0.39101,0.30637,0.19271,0.22169,0.27549,0.27069,0.17612,0.19543,0.31665,0.18014,0.25133,0.34133,0.16031,0.21241,0.16692,0.23967,0.12103,0.14883,0.21391,0.17744,0.20679,0.17207,0.16501,0.13676,0.19129,0.15331,0.20097,0.11715,0.14421,0.19645,0.26062,0.11758,0.32021,0.16239,0.25106,0.24775,0.12483,0.18469,0.18002,0.12027,0.19426,0.055536,0.14494,0.20462,0.15741,0.25561,0.21054,0.15641,0.15626,0.11035,0.18267,0.32191,0.13753,0.23272,0.12127
0.12698,0.64524,0.40746,0.65261,0.7282,0.43511,0.79651,0.90743,0.57627,0.11365,0.17267,0.39496,0.68236,0.87224,0.39138,0.41299,0.32596,0.32923,0.60908,0.5013,0.23732,0.64609,0.269,0.38531,0.40803,0.27002,0.54482,0.44028,0.28957,0.32143,0.40747,0.4077,0.28373,0.30182,0.42405,0.27108,0.33047,0.52547,0.21866,0.29504,0.24762,0.33542,0.18335,0.22576,0.29314,0.25625,0.28979,0.2557,0.25369,0.21812,0.28582,0.23836,0.28975,0.16805,0.23634,0.28171,0.37816,0.17541,0.46306,0.24437,0.38045,0.37153,0.18011,0.2633,0.27243,0.18029,0.30487,0.089542,0.24333,0.30261,0.23828,0.38612,0.31317,0.21766,0.22123,0.17554,0.2946,0.50601,0.22943,0.34277,0.18288
0.012764,0.14609,0.092037,0.20478,0.23643,0.17014,0.36598,0.50236,0.25945,0.055245,0.088817,0.14992,0.28111,0.42147,0.22358,0.20213,0.16335,0.1353,0.34975,0.29397,0.088323,0.35542,0.09734,0.17729,0.22973,0.12569,0.28143,0.22539,0.14143,0.13999,0.19577,0.16836,0.12667,0.10826,0.23555,0.11713,0.17037,0.24002,0.13533,0.14715,0.11799,0.16796,0.082662,0.10417,0.14568,0.11271,0.15703,0.11745,0.094273,0.088587,0.12981,0.11611,0.12906,0.073027,0.088946,0.14988,0.18111,0.081891,0.18719,0.1021,0.15069,0.15825,0.082012,0.12459,0.11728,0.060394,0.12824,0.022434,0.086614,0.12438,0.097989,0.16561,0.1343,0.087902,0.10631,0.076674,0.10139,0.1749,0.076563,0.13398,0.075171
0.065471,0.38451,0.2433,0.44213,0.45108,0.23926,0.53309,0.64762,0.33392,0.067885,0.11348,0.2605,0.41316,0.56793,0.26128,0.2748,0.22359,0.20569,0.41914,0.34243,0.1352,0.4404,0.19336,0.26436,0.33069,0.18911,0.38613,0.29875,0.18344,0.22798,0.28249,0.28219,0.1738,0.19263,0.32182,0.18264,0.24177,0.34686,0.1576,0.23019,0.16539,0.24271,0.12147,0.15567,0.20796,0.18267,0.19866,0.17104,0.16206,0.1435,0.18794,0.15088,0.20651,0.11551,0.15388,0.19483,0.26275,0.1155,0.32332,0.15725,0.25556,0.24729,0.11678,0.18536,0.17894,0.12027,0.20077,0.058475,0.14712,0.20331,0.15588,0.26088,0.2069,0.15921,0.15484,0.11369,0.18619,0.3293,0.13734,0.23344,0.12369
0.063499,0.33556,0.23576,0.37122,0.42909,0.23927,0.44459,0.49086,0.31163,0.066772,0.11406,0.2087,0.39901,0.47179,0.19141,0.2278,0.18475,0.1849,0.33097,0.28632,0.1297,0.35014,0.15097,0.21782,0.23499,0.14717,0.30142,0.24205,0.16104,0.17567,0.2275,0.22926,0.15101,0.17449,0.23783,0.15015,0.18698,0.28649,0.12436,0.16277,0.15338,0.1921,0.10382,0.12739,0.16642,0.14641,0.17168,0.14864,0.14712,0.11832,0.16016,0.13596,0.16658,0.09626,0.12601,0.16311,0.2125,0.10129,0.25766,0.13918,0.21386,0.21649,0.10432,0.14508,0.1581,0.10274,0.16416,0.052963,0.13236,0.17083,0.13958,0.21205,0.17832,0.12526,0.12301,0.092467,0.15988,0.28584,0.12939,0.19604,0.10746
0.05168,0.2933,0.19709,0.31648,0.36541,0.19851,0.41677,0.46526,0.29103,0.070955,0.10937,0.17041,0.3786,0.45763,0.16358,0.22811,0.17764,0.16859,0.32067,0.28361,0.11452,0.36919,0.12082,0.21642,0.24586,0.14739,0.30577,0.23572,0.15538,0.17586,0.22041,0.22695,0.14599,0.15583,0.25457,0.14276,0.19554,0.28265,0.12894,0.17397,0.13992,0.21173,0.099653,0.12167,0.17627,0.14408,0.17927,0.1437,0.14386,0.11367,0.15366,0.13216,0.16004,0.09368,0.11153,0.16105,0.21644,0.10052,0.2705,0.12905,0.20593,0.21088,0.10526,0.13813,0.15714,0.094695,0.15874,0.04303,0.12037,0.17545,0.1331,0.21403,0.18329,0.12899,0.13389,0.088375,0.15025,0.26144,0.10983,0.19386,0.10644
0.047959,0.25813,0.1527,0.25438,0.27856,0.16201,0.27499,0.30648,0.20876,0.034146,0.064533,0.13951,0.26488,0.30552,0.12988,0.13776,0.10629,0.11606,0.20346,0.16655,0.090389,0.2092,0.10165,0.13173,0.12574,0.093292,0.18378,0.14288,0.097632,0.11129,0.13941,0.14372,0.098141,0.11248,0.13522,0.09204,0.10902,0.17057,0.070058,0.096126,0.083483,0.11002,0.067388,0.076311,0.094591,0.089526,0.095297,0.089582,0.088394,0.077932,0.09547,0.079879,0.097158,0.05741,0.086516,0.093009,0.12619,0.064622,0.16412,0.08713,0.13936,0.12976,0.062339,0.093386,0.094587,0.069794,0.11217,0.032294,0.087912,0.10787,0.084057,0.13701,0.11063,0.07684,0.071616,0.062419,0.11145,0.19239,0.084557,0.11861,0.062953
0.045848,0.30986,0.18938,0.34166,0.37977,0.23946,0.4024,0.47228,0.2777,0.057306,0.098155,0.19409,0.32494,0.43498,0.21548,0.20874,0.1635,0.15633,0.3002,0.25618,0.11738,0.30419,0.15644,0.20239,0.20405,0.13652,0.27352,0.21434,0.13918,0.15877,0.21278,0.21837,0.14036,0.15465,0.2054,0.13589,0.16151,0.25304,0.10637,0.14841,0.12341,0.16183,0.091936,0.12383,0.14068,0.13685,0.14009,0.12762,0.1185,0.1113,0.13573,0.12409,0.1486,0.081078,0.13024,0.14099,0.18846,0.09062,0.21991,0.12004,0.18981,0.18094,0.08223,0.13818,0.13466,0.092039,0.15615,0.045175,0.11914,0.1436,0.11653,0.19113,0.1497,0.11122,0.096428,0.088924,0.14897,0.25884,0.11133,0.16116,0.092053
0.069102,0.39571,0.235,0.3787,0.44796,0.21853,0.54864,0.52861,0.36609,0.072262,0.13005,0.19459,0.51039,0.62087,0.30324,0.24958,0.20142,0.19428,0.37529,0.32146,0.13212,0.42587,0.1386,0.24658,0.27142,0.16734,0.34631,0.2695,0.18046,0.19695,0.24464,0.2526,0.16742,0.17299,0.28396,0.1655,0.22266,0.31515,0.14268,0.19017,0.15464,0.22488,0.10931,0.13494,0.21977,0.15725,0.19696,0.16391,0.16069,0.12537,0.17837,0.14389,0.1777,0.10824,0.12963,0.17953,0.24639,0.11248,0.31368,0.14753,0.24099,0.23731,0.12395,0.15523,0.17834,0.10977,0.1861,0.055242,0.14118,0.19779,0.15339,0.23641,0.20542,0.14538,0.15157,0.10846,0.17134,0.3121,0.13005,0.22535,0.11908
0.061688,0.40391,0.25118,0.44796,0.48239,0.25591,0.46237,0.53723,0.30692,0.057365,0.10064,0.22796,0.38143,0.47767,0.21504,0.22765,0.18001,0.18035,0.31975,0.28684,0.13483,0.32951,0.19421,0.23165,0.22352,0.15707,0.30721,0.2344,0.15261,0.18753,0.23727,0.25878,0.15451,0.19422,0.22789,0.1543,0.18756,0.27977,0.1121,0.16964,0.13816,0.18668,0.10507,0.1333,0.1597,0.16728,0.15521,0.14471,0.14319,0.12853,0.15329,0.13112,0.17495,0.095679,0.15112,0.151,0.21241,0.10396,0.2738,0.14,0.22887,0.21599,0.097441,0.1579,0.15105,0.11766,0.17914,0.060817,0.13897,0.17153,0.13593,0.22692,0.17588,0.13636,0.11238,0.097051,0.18105,0.32623,0.12775,0.19432,0.11027
0.036436,0.23606,0.1633,0.27189,0.36924,0.22556,0.43873,0.49723,0.33214,0.083589,0.13035,0.14615,0.39701,0.494,0.20192,0.24894,0.1926,0.16982,0.35705,0.32738,0.12005,0.41532,0.10954,0.23076,0.24937,0.14814,0.32643,0.25469,0.17092,0.16928,0.23017,0.22811,0.16016,0.15424,0.26393,0.1432,0.2029,0.29369,0.14498,0.17125,0.15038,0.2156,0.10381,0.12667,0.18567,0.14407,0.21324,0.15076,0.14101,0.11207,0.15946,0.14873,0.1618,0.091795,0.11086,0.17666,0.22893,0.10823,0.2562,0.13281,0.19947,0.21462,0.11382,0.14175,0.16237,0.088684,0.16229,0.033081,0.11953,0.17635,0.13672,0.21609,0.18731,0.12312,0.13404,0.092268,0.14527,0.24871,0.10736,0.19386,0.10892
0.07221,0.41134,0.25078,0.39091,0.4486,0.23903,0.43416,0.45551,0.31605,0.059651,0.10527,0.20156,0.40096,0.48771,0.16922,0.2234,0.17262,0.18248,0.30313,0.2534,0.1463,0.33266,0.15671,0.21695,0.20848,0.14783,0.29316,0.22186,0.1525,0.18017,0.22271,0.23544,0.15698,0.1825,0.22338,0.14519,0.18057,0.27714,0.11597,0.15769,0.13925,0.18483,0.10437,0.12341,0.16525,0.14366,0.16124,0.16257,0.15288,0.12353,0.15881,0.1294,0.16065,0.093101,0.13886,0.15238,0.20682,0.10584,0.27724,0.13959,0.22639,0.21454,0.1092,0.14186,0.16021,0.11283,0.1811,0.051582,0.14553,0.18033,0.13791,0.21852,0.18286,0.13046,0.12416,0.098441,0.17822,0.311,0.137,0.20635,0.1061
0.15172,0.61593,0.39203,0.51047,0.57308,0.22635,0.50286,0.39758,0.35154,0.063629,0.11174,0.22416,0.52551,0.53663,0.14208,0.21793,0.17629,0.22915,0.27238,0.24343,0.16718,0.34414,0.16705,0.22416,0.20831,0.16321,0.29959,0.2341,0.17004,0.20987,0.22029,0.26174,0.16541,0.22228,0.21673,0.17046,0.19189,0.30471,0.10316,0.16558,0.15274,0.20505,0.11412,0.12699,0.17954,0.15753,0.16712,0.16942,0.20559,0.1388,0.18533,0.13065,0.18267,0.11704,0.14739,0.14864,0.2254,0.11164,0.35422,0.16663,0.2723,0.25884,0.12905,0.15124,0.18876,0.14369,0.19803,0.078609,0.17757,0.22325,0.16482,0.24972,0.22158,0.1628,0.15426,0.10137,0.22121,0.38824,0.17516,0.26464,0.12885
0.08151,0.4147,0.2376,0.39003,0.417,0.24408,0.38842,0.41888,0.29342,0.048565,0.070368,0.21578,0.35976,0.41578,0.18266,0.19732,0.14431,0.17063,0.26699,0.21157,0.13669,0.29267,0.16059,0.1899,0.1641,0.13631,0.25095,0.19621,0.13573,0.16126,0.19754,0.21737,0.14181,0.16951,0.17664,0.13227,0.14632,0.24102,0.089179,0.13488,0.11301,0.14906,0.092568,0.10973,0.12886,0.13009,0.12219,0.12594,0.1277,0.12392,0.13488,0.11198,0.13985,0.080338,0.13681,0.12331,0.17645,0.093304,0.23477,0.1257,0.20262,0.18198,0.086634,0.13182,0.13189,0.10585,0.16819,0.051846,0.13515,0.1557,0.12045,0.2015,0.15527,0.1089,0.09877,0.090589,0.17351,0.29542,0.12423,0.17536,0.090636
0.086333,0.4241,0.24579,0.36107,0.41295,0.18021,0.46072,0.43424,0.30704,0.045471,0.083489,0.19514,0.42245,0.50417,0.27783,0.18393,0.15499,0.176,0.29639,0.24997,0.11902,0.34047,0.14055,0.17753,0.19855,0.1352,0.26705,0.22085,0.14846,0.16233,0.18628,0.1899,0.13577,0.15305,0.19925,0.13813,0.15986,0.2467,0.10207,0.13798,0.11949,0.15739,0.088576,0.10452,0.14321,0.12119,0.13581,0.12647,0.13318,0.10536,0.15679,0.11014,0.14728,0.088476,0.11228,0.13,0.181,0.083812,0.24987,0.12957,0.19477,0.18793,0.096173,0.1332,0.13217,0.096527,0.15526,0.049833,0.12501,0.15606,0.11841,0.18603,0.15874,0.10751,0.12325,0.081216,0.15088,0.27039,0.12454,0.18187,0.088697
0.034456,0.274,0.16367,0.28665,0.41151,0.30088,0.45905,0.50143,0.37729,0.088145,0.12043,0.18668,0.44686,0.53284,0.3062,0.26207,0.18835,0.17141,0.34644,0.31353,0.13555,0.38873,0.1361,0.23436,0.20738,0.14586,0.31178,0.24868,0.17138,0.16092,0.24264,0.24138,0.17064,0.16542,0.23085,0.14262,0.18242,0.29294,0.13,0.15773,0.14443,0.19274,0.10553,0.13607,0.16449,0.1476,0.18036,0.14672,0.13369,0.12454,0.15682,0.17223,0.1579,0.085448,0.13618,0.17065,0.21708,0.1094,0.22473,0.13278,0.20123,0.20266,0.098571,0.14717,0.15847,0.088062,0.16873,0.038066,0.13113,0.16157,0.13114,0.21717,0.17236,0.11187,0.10389,0.10404,0.15269,0.25781,0.1142,0.17313,0.10527
0.069385,0.48397,0.30914,0.49194,0.56471,0.21636,0.54627,0.57616,0.33947,0.056418,0.082549,0.24813,0.44601,0.57017,0.2905,0.23329,0.19319,0.19975,0.35057,0.30048,0.13684,0.3966,0.21636,0.23434,0.27342,0.16647,0.34507,0.27333,0.17556,0.20854,0.24681,0.26575,0.16299,0.21578,0.25189,0.17534,0.20422,0.30411,0.1234,0.18436,0.15112,0.19933,0.10961,0.13916,0.17349,0.16819,0.16757,0.15557,0.15962,0.13283,0.17909,0.13485,0.21449,0.11076,0.15023,0.15893,0.2231,0.10446,0.30361,0.16482,0.2488,0.23224,0.11243,0.17249,0.15753,0.13002,0.1877,0.067545,0.15165,0.19757,0.14541,0.247,0.19231,0.14443,0.13807,0.098904,0.18486,0.35277,0.15057,0.21782,0.11584
0.077805,0.34165,0.20873,0.31464,0.32997,0.11813,0.35324,0.3225,0.21616,0.031191,0.052355,0.13836,0.32583,0.37469,0.17878,0.13,0.11575,0.14061,0.22198,0.20037,0.087998,0.24414,0.11567,0.13198,0.15799,0.10618,0.20747,0.1662,0.10941,0.1315,0.14111,0.14986,0.095599,0.12772,0.15082,0.10812,0.12625,0.18706,0.074054,0.10937,0.092612,0.12375,0.068691,0.080522,0.11207,0.097548,0.10082,0.095613,0.10846,0.080926,0.1141,0.077391,0.11747,0.079307,0.085908,0.096238,0.14002,0.062399,0.19974,0.1021,0.15908,0.14512,0.073461,0.10583,0.10312,0.081874,0.11259,0.046796,0.094657,0.1244,0.093673,0.14496,0.12505,0.093083,0.092538,0.062285,0.11849,0.2195,0.09603,0.14806,0.071668
0.082117,0.52257,0.27678,0.49272,0.53619,0.29942,0.46224,0.49596,0.33381,0.048091,0.083111,0.26249,0.39412,0.49984,0.2512,0.22112,0.16255,0.18478,0.28847,0.24015,0.16199,0.29323,0.22129,0.22216,0.16045,0.15194,0.27892,0.2052,0.14492,0.18145,0.23139,0.26145,0.16229,0.20461,0.17816,0.14903,0.15701,0.26577,0.09112,0.14719,0.12248,0.14883,0.10458,0.13067,0.13559,0.15565,0.12301,0.14407,0.13799,0.13922,0.14629,0.1246,0.16095,0.086788,0.18261,0.12978,0.19306,0.10377,0.25955,0.14024,0.238,0.20295,0.088066,0.15407,0.142,0.12768,0.19917,0.067009,0.16319,0.16721,0.13005,0.22649,0.16583,0.12525,0.091087,0.10916,0.20581,0.35907,0.14566,0.18684,0.1016
0.041921,0.23691,0.16443,0.30564,0.34229,0.26076,0.44812,0.58346,0.32721,0.073331,0.13018,0.21105,0.36752,0.50648,0.2418,0.25143,0.20334,0.17734,0.40064,0.3322,0.12289,0.40119,0.13615,0.22899,0.26511,0.158,0.33209,0.26556,0.16999,0.1761,0.24781,0.22753,0.15884,0.155,0.2739,0.15033,0.2041,0.30229,0.14651,0.17783,0.15128,0.20508,0.10728,0.13498,0.17919,0.14841,0.18705,0.15086,0.13279,0.11974,0.16161,0.14899,0.16248,0.092772,0.12384,0.19287,0.22937,0.10707,0.24333,0.13495,0.19922,0.20631,0.10407,0.15412,0.16004,0.088096,0.16618,0.036862,0.12081,0.16334,0.13404,0.21333,0.17392,0.11869,0.1227,0.099749,0.14699,0.24776,0.11331,0.18401,0.10263
0.085521,0.46242,0.27535,0.45218,0.51809,0.28491,0.57979,0.61794,0.39307,0.078984,0.16186,0.25016,0.5191,0.64268,0.30002,0.27902,0.22713,0.22117,0.42271,0.36285,0.15616,0.4512,0.18089,0.27763,0.28865,0.19297,0.38258,0.29696,0.19732,0.22082,0.27886,0.28869,0.18733,0.20305,0.30072,0.1848,0.23388,0.3505,0.15293,0.20715,0.17023,0.23806,0.12572,0.15584,0.21242,0.18032,0.20937,0.17686,0.17393,0.148,0.19436,0.16371,0.19701,0.11659,0.15912,0.19812,0.27882,0.12652,0.33709,0.16692,0.26161,0.2624,0.12738,0.186,0.19592,0.12837,0.21655,0.057806,0.16147,0.21382,0.16908,0.26437,0.22341,0.15885,0.1555,0.11831,0.20798,0.3606,0.14898,0.24406,0.13097
0.038308,0.27294,0.15169,0.2555,0.30541,0.18111,0.29616,0.3136,0.23155,0.043679,0.091187,0.1262,0.30453,0.34582,0.14083,0.15195,0.11045,0.11736,0.20937,0.1723,0.10072,0.22726,0.10054,0.14962,0.12715,0.10016,0.19455,0.14636,0.10453,0.11335,0.14957,0.164,0.10728,0.12005,0.14183,0.094636,0.11503,0.17724,0.075382,0.099271,0.088459,0.12053,0.070187,0.081696,0.10571,0.096214,0.10791,0.098672,0.093918,0.085317,0.098116,0.089949,0.10056,0.056643,0.093242,0.10083,0.13793,0.081693,0.18067,0.092741,0.14982,0.14151,0.070879,0.095135,0.10502,0.074704,0.12677,0.031927,0.095445,0.11965,0.091635,0.15208,0.12308,0.082381,0.076463,0.066359,0.12276,0.21248,0.084282,0.1263,0.071091
0.21852,1.1939,0.67304,0.94549,1.0463,0.33003,0.98476,0.78864,0.60917,0.084146,0.25935,0.3984,1.004,1.0794,0.39516,0.35654,0.30533,0.37614,0.52252,0.43735,0.27497,0.61694,0.31736,0.3986,0.39733,0.30066,0.5456,0.41001,0.29013,0.3752,0.3819,0.45906,0.28165,0.36205,0.4024,0.30382,0.34045,0.50851,0.18726,0.30201,0.24456,0.35251,0.19373,0.21546,0.32041,0.27539,0.27761,0.28089,0.32385,0.23331,0.31791,0.20081,0.31765,0.19706,0.25347,0.24902,0.39939,0.19636,0.67446,0.28698,0.48482,0.45125,0.22015,0.28154,0.31493,0.25659,0.37471,0.13229,0.29765,0.38843,0.28062,0.43853,0.39207,0.28531,0.29233,0.17312,0.39364,0.71904,0.28972,0.43379,0.21695
0.093571,0.52567,0.3074,0.46825,0.52606,0.21812,0.50328,0.47704,0.34501,0.045799,0.090776,0.22806,0.47776,0.5524,0.27201,0.19841,0.16417,0.19865,0.31648,0.2624,0.14484,0.35488,0.18249,0.19706,0.2064,0.15161,0.2951,0.23636,0.16127,0.18289,0.21023,0.22873,0.15162,0.19576,0.20192,0.15518,0.17103,0.26584,0.10118,0.14551,0.13087,0.16659,0.10188,0.11651,0.14928,0.1395,0.14257,0.1401,0.15092,0.12375,0.1633,0.11753,0.17083,0.099781,0.13567,0.13681,0.19591,0.099846,0.28429,0.15884,0.23192,0.21055,0.10862,0.15213,0.14611,0.12529,0.18059,0.060942,0.14816,0.18391,0.13713,0.22316,0.18112,0.1245,0.12646,0.09409,0.18694,0.33898,0.14876,0.20203,0.10167
0.14167,0.81917,0.45558,0.6983,0.7873,0.31689,0.70741,0.61436,0.49192,0.06537,0.14973,0.31769,0.73065,0.78092,0.34879,0.28579,0.22216,0.27295,0.39357,0.31451,0.21822,0.43627,0.25988,0.29392,0.2696,0.21083,0.39807,0.30138,0.21753,0.26731,0.29935,0.34739,0.22054,0.28295,0.27464,0.21946,0.23979,0.37531,0.13543,0.21444,0.18235,0.24108,0.14778,0.16707,0.22113,0.20679,0.19416,0.20605,0.22364,0.18089,0.22261,0.16152,0.23384,0.14098,0.20878,0.18315,0.27844,0.14627,0.43553,0.21031,0.36756,0.31469,0.15052,0.20716,0.21799,0.18735,0.27316,0.10232,0.22347,0.26866,0.20054,0.32812,0.27,0.19348,0.17948,0.14391,0.28354,0.52523,0.21517,0.29493,0.15334
0.12394,0.65691,0.40704,0.58957,0.68632,0.3146,0.62754,0.57396,0.43355,0.078035,0.18224,0.29919,0.6316,0.67376,0.23091,0.28357,0.22584,0.25349,0.38792,0.32701,0.19157,0.43421,0.20891,0.29248,0.26607,0.19946,0.38085,0.29144,0.21146,0.23817,0.28555,0.32214,0.20461,0.24907,0.28536,0.20595,0.23778,0.36829,0.14291,0.20852,0.18549,0.24807,0.13827,0.16003,0.21881,0.19611,0.20993,0.19621,0.21362,0.16325,0.21583,0.16346,0.21934,0.12923,0.17891,0.19059,0.28063,0.13882,0.40734,0.19186,0.31622,0.32321,0.14462,0.18981,0.21854,0.1605,0.24693,0.08531,0.20249,0.24928,0.19499,0.2975,0.25747,0.18176,0.17709,0.12336,0.25164,0.45592,0.19654,0.27993,0.15298
0.054601,0.27336,0.16118,0.22661,0.2722,0.11206,0.27982,0.24325,0.20294,0.032459,0.064302,0.10732,0.288,0.31754,0.12559,0.11914,0.096043,0.11068,0.18002,0.14826,0.081202,0.21438,0.079197,0.11666,0.12411,0.085185,0.16992,0.1346,0.094028,0.10399,0.11637,0.12769,0.088486,0.10323,0.12842,0.08542,0.10433,0.15547,0.064491,0.08574,0.077832,0.10782,0.057841,0.063329,0.099524,0.077038,0.096947,0.086963,0.092743,0.067674,0.096179,0.069231,0.092468,0.056967,0.0676,0.083714,0.11863,0.06055,0.17305,0.086187,0.13171,0.12593,0.074165,0.078653,0.091235,0.066215,0.10266,0.030674,0.081973,0.11145,0.082148,0.12879,0.11022,0.072727,0.082277,0.054285,0.10159,0.18443,0.078434,0.12611,0.061323
0.071049,0.45681,0.24353,0.42947,0.47307,0.22495,0.50848,0.56215,0.32727,0.03426,0.080285,0.25371,0.46194,0.56498,0.3624,0.19912,0.17234,0.18283,0.3571,0.30473,0.12735,0.36299,0.18675,0.19836,0.2237,0.15727,0.30942,0.24487,0.15454,0.18335,0.21823,0.21776,0.14181,0.17314,0.2203,0.14895,0.17615,0.25937,0.11181,0.15531,0.12353,0.16148,0.098883,0.12144,0.14224,0.14247,0.13778,0.12893,0.12404,0.11751,0.15201,0.11796,0.16189,0.093654,0.13496,0.14149,0.19769,0.092748,0.25255,0.13776,0.20687,0.18862,0.08976,0.17367,0.13467,0.11117,0.17186,0.051194,0.12486,0.15677,0.12252,0.20499,0.1623,0.12237,0.1111,0.088128,0.17178,0.29763,0.12535,0.17719,0.089244
0.091282,0.41672,0.26404,0.36656,0.42663,0.22941,0.41124,0.3772,0.29569,0.062984,0.13098,0.19132,0.42858,0.46221,0.13962,0.20305,0.16108,0.17575,0.26524,0.22138,0.13361,0.29701,0.12426,0.20707,0.18721,0.14023,0.26473,0.2029,0.14555,0.16698,0.20261,0.22312,0.14279,0.16504,0.20516,0.14056,0.16752,0.26183,0.10269,0.14629,0.13134,0.17922,0.097717,0.11547,0.15943,0.13297,0.15398,0.14207,0.15104,0.11471,0.14717,0.12392,0.14425,0.089039,0.12137,0.14335,0.20316,0.099889,0.27563,0.12909,0.21238,0.21189,0.10158,0.13139,0.16859,0.1072,0.17045,0.049744,0.13713,0.17686,0.13744,0.20563,0.18233,0.13111,0.12012,0.089342,0.17646,0.29718,0.13356,0.20221,0.106
0.066188,0.35844,0.20297,0.30849,0.32925,0.11518,0.25753,0.21809,0.16845,0.01543,0.046386,0.13327,0.2609,0.27364,0.10609,0.091512,0.076076,0.10717,0.12899,0.10449,0.084574,0.14267,0.11259,0.10437,0.088804,0.080336,0.13986,0.10437,0.073654,0.10274,0.10535,0.13167,0.075705,0.11695,0.089219,0.081394,0.083885,0.12988,0.039635,0.073696,0.063972,0.080953,0.054045,0.059157,0.073556,0.077636,0.063039,0.074989,0.086179,0.069007,0.080563,0.051618,0.089237,0.052987,0.081792,0.059143,0.099775,0.05326,0.16832,0.082966,0.13682,0.11664,0.055261,0.0813,0.08035,0.082052,0.10462,0.040147,0.087008,0.10486,0.07681,0.12364,0.10115,0.077326,0.064398,0.048779,0.11927,0.21492,0.087459,0.11714,0.056783
0.08098,0.52249,0.26641,0.42454,0.48489,0.24003,0.45746,0.43557,0.32955,0.043157,0.11615,0.21906,0.45299,0.52246,0.25094,0.19478,0.1484,0.17454,0.28176,0.2124,0.14675,0.30572,0.16783,0.20134,0.1698,0.14479,0.26322,0.19999,0.14295,0.17004,0.20066,0.2249,0.15122,0.17129,0.18363,0.14065,0.15032,0.24365,0.093366,0.13648,0.1134,0.15055,0.096362,0.11134,0.13835,0.13113,0.12798,0.13354,0.13177,0.12164,0.14376,0.10973,0.14292,0.080838,0.14155,0.12377,0.18673,0.10027,0.27271,0.13267,0.2213,0.19908,0.095055,0.13943,0.14174,0.11607,0.19484,0.05287,0.14497,0.16813,0.12742,0.21186,0.17107,0.11672,0.11492,0.094245,0.19166,0.33344,0.13445,0.18254,0.093975
0.043821,0.20354,0.1137,0.16459,0.18265,0.046861,0.1509,0.089226,0.084786,0.0067775,0.016831,0.063726,0.16219,0.15293,0.085747,0.038221,0.033913,0.053359,0.048311,0.04378,0.0386,0.062627,0.057551,0.045763,0.039723,0.035485,0.058963,0.045915,0.035858,0.048993,0.045856,0.061933,0.03327,0.058428,0.03409,0.04134,0.037162,0.061885,0.014125,0.034377,0.031638,0.035292,0.023991,0.027857,0.035514,0.038499,0.02256,0.032892,0.045232,0.032427,0.039902,0.021407,0.044477,0.029055,0.041184,0.023742,0.043105,0.021838,0.083258,0.038718,0.071687,0.05948,0.02456,0.035918,0.035771,0.038517,0.045721,0.032662,0.045131,0.047185,0.035831,0.055476,0.0463,0.037822,0.030255,0.023066,0.055124,0.1106,0.044626,0.058044,0.029296
