0.069595,0,0.032046,0.10179,0.68659,0.027801,0.11016,0.83587,0.0375,0,0.19729,0.65986,0,0.14845,0.072671,0.25972,0.33363,0.13005,0.041121,0,0.1175,0.092618,0.030085,0.035807,0.025114,0.10706,0.1332,0.060935,0.18009,0.13316,0.085861,0.062341,0.047763,0.093806,0.155,0.094875,0.15085,0.057864,0.47929,0.15041,0.086933,0.012453,0.092748,0.12489,0.22452,0.16085,0.059969,0.21436,0.12776,0.14285,0.043271,0.050976,0.19378,0.21028,0.14495,0.12199,0.13095,0.16974,0.15374,0.15133,0.17336,0.23072,0.38744,0.21947,0.32805,0.065846,0.13448,0.14244,0.22803,0.16127,0.49555,0.12912,0.26681,0.18074,0.25888,0.35455,0.25837,0.22106,0.11701,0.23888,0.1562
0.023902,0,0.020782,0.022744,0.37117,0.021861,0.0615,0.31376,0.035629,0,0.10987,0.40605,0,0.1034,0.043548,0.13369,0.1463,0.056068,0.027303,0,0.059992,0.040786,0.029825,0.013738,0.016256,0.041495,0.056664,0.033662,0.079928,0.070383,0.039856,0.032368,0.022018,0.048685,0.067399,0.047139,0.083959,0.034954,0.16109,0.08626,0.053396,0.0066684,0.040104,0.053652,0.11243,0.071791,0.029147,0.099406,0.060972,0.08601,0.021441,0.02426,0.10086,0.11122,0.081869,0.079005,0.060289,0.11202,0.080661,0.070149,0.084358,0.11117,0.17857,0.12767,0.09944,0.043483,0.056961,0.073529,0.12028,0.084757,0.24238,0.057325,0.13919,0.091974,0.17397,0.16077,0.11962,0.12008,0.074521,0.10604,0.086793
0.014496,0,0.013951,0.027979,0.33866,0.01271,0.035654,0.17462,0.0022787,0,0.36923,0.59543,0,0.045964,0.028212,0.079718,0.10642,0.046536,0.037978,0,0.031626,0.019797,0.032025,0.031257,0.0099915,0.025868,0.051218,0.015397,0.035832,0.059336,0.021582,0.079612,0.015469,0.029056,0.052461,0.023377,0.059091,0.031412,0.091627,0.052547,0.15535,0.0039736,0.015994,0.024264,0.073363,0.07247,0.033481,0.070304,0.045179,0.16247,0.010688,0.027839,0.16088,0.087855,0.062141,0.094688,0.027029,0.12235,0.047457,0.077843,0.099121,0.12076,0.19073,0.072998,0.045855,0.033133,0.029223,0.073246,0.10574,0.064655,0.22392,0.032872,0.08188,0.05384,0.19026,0.097492,0.078067,0.084591,0.034005,0.056442,0.05139
0.0040528,0,0.0034457,0,0.037587,0.004648,0.0089474,0.022571,0,0,0.0028637,0.020166,0,0.0094891,0.0065303,0.0071376,0.006915,0.0032269,0.00044794,0,0.0073497,0.0030639,0.0011611,0.001365,0.0011682,0.0029775,0.0050719,0.0015684,0.0055071,0.0035998,0.0047756,0.0011125,0.0018902,0.0038759,0.0040999,0.0032719,0.0069411,0.0028604,0.0095597,0.0047798,0.0028941,0.0012795,0.0019438,0.0037095,0.010259,0.0047112,0.0017583,0.008149,0.0034533,0.0049797,0.0023082,0.002028,0.0063199,0.0056636,0.0086525,0.0047267,0.0050445,0.0066469,0.0071544,0.00327,0.0045903,0.0074977,0.0084928,0.0079219,0.005207,0.0035803,0.0056025,0.0049643,0.0091422,0.0061242,0.011458,0.0033388,0.0073722,0.0063362,0.010572,0.0099414,0.0090327,0.012438,0.0074821,0.0078781,0.0082743
0.0092826,0,0.0090533,0,0.095016,0.0044547,0.02242,0.058652,0,0,0.032821,0.10497,0,0.023379,0.018513,0.033566,0.025012,0.046328,0.004048,0,0.019194,0.0098532,0.0081994,0.0041113,0.0041231,0.0077014,0.01491,0.0056993,0.079696,0.013756,0.01072,0.011819,0.0049417,0.033129,0.012992,0.013964,0.022843,0.007763,0.078606,0.031735,0.012861,0.002146,0.062304,0.012507,0.02971,0.026937,0.005838,0.061183,0.013433,0.0289,0.0070244,0.0057618,0.039537,0.057887,0.024071,0.02305,0.016146,0.028954,0.040576,0.015946,0.021516,0.035276,0.033625,0.060492,0.057474,0.012917,0.021801,0.026386,0.043896,0.021914,0.091714,0.019251,0.094746,0.018224,0.03965,0.035982,0.025633,0.030176,0.018126,0.040922,0.022776
0.040595,0,0.011413,0.042779,0.25738,0.00245,0.053316,0.29528,0.017175,0,0.035649,0.28336,0,0.054387,0.031388,0.10239,0.12062,0.033111,0.010939,0,0.060283,0.040165,0.010585,0.018251,0.010605,0.035848,0.063724,0.024449,0.043971,0.048657,0.038474,0.013919,0.0202,0.020223,0.051861,0.038365,0.068117,0.017517,0.12752,0.05115,0.023506,0.0049338,0.015068,0.06418,0.095852,0.057522,0.020106,0.059862,0.049569,0.049444,0.02315,0.019082,0.056123,0.064693,0.059654,0.046503,0.07024,0.058304,0.056921,0.039455,0.057387,0.074524,0.13187,0.066453,0.064478,0.020499,0.047698,0.046369,0.08082,0.053733,0.1481,0.033102,0.064681,0.072638,0.077959,0.11703,0.099217,0.065091,0.046146,0.079625,0.061045
0.071434,0,0.03855,0.052967,0.60803,0.034604,0.11607,0.51065,0.012003,0,0.12274,0.55204,0,0.13679,0.080404,0.17719,0.19756,0.069382,0.020099,0,0.11891,0.06681,0.031265,0.030215,0.021913,0.057243,0.11159,0.043114,0.088118,0.093684,0.075482,0.035073,0.0382,0.05939,0.095869,0.067867,0.13267,0.048468,0.2199,0.10281,0.068171,0.013088,0.034333,0.09194,0.19566,0.10647,0.037656,0.13801,0.090008,0.11337,0.040721,0.038918,0.12464,0.13949,0.14013,0.10701,0.11225,0.15268,0.12297,0.089942,0.11931,0.15904,0.24725,0.15348,0.11364,0.060781,0.098191,0.10386,0.17858,0.11939,0.29629,0.082276,0.15519,0.13876,0.20914,0.22898,0.18396,0.18872,0.10763,0.15352,0.13406
0.031618,0,0.015053,0.060651,0.3892,0.01265,0.056403,0.37265,0,0,0.19238,0.42207,0,0.056046,0.035851,0.10783,0.1483,0.05735,0.020798,0,0.05623,0.040354,0.01827,0.018322,0.011012,0.043451,0.071514,0.022788,0.075889,0.06879,0.04091,0.041585,0.023651,0.039325,0.073914,0.038268,0.075869,0.031276,0.15999,0.066671,0.068388,0.0061039,0.031612,0.056033,0.10812,0.10535,0.034742,0.08099,0.060203,0.093528,0.021358,0.031816,0.099816,0.099399,0.077849,0.074627,0.060108,0.10362,0.069486,0.068452,0.098249,0.1109,0.18745,0.080904,0.088355,0.032153,0.057849,0.075231,0.11298,0.079602,0.21006,0.052962,0.1083,0.082416,0.14003,0.15477,0.11513,0.1071,0.051155,0.093751,0.071852
0.010131,0,0.0063519,0,0.13995,0.0058283,0.020915,0.12212,0.012917,0,0.091647,0.20103,0,0.032523,0.014294,0.043393,0.056243,0.017167,0.01485,0,0.017327,0.014399,0.0082636,0.004951,0.0054881,0.023528,0.02106,0.0090388,0.02384,0.030206,0.011691,0.017576,0.0075859,0.010317,0.027719,0.014264,0.028836,0.012045,0.055366,0.025125,0.029328,0.0021146,0.0063597,0.01818,0.035497,0.032249,0.019863,0.024603,0.022445,0.038049,0.0074651,0.013076,0.041872,0.032065,0.027516,0.032166,0.017497,0.039979,0.021861,0.023099,0.032591,0.040029,0.064054,0.032505,0.03561,0.012305,0.018018,0.027728,0.041081,0.027825,0.079209,0.012041,0.031826,0.024461,0.066874,0.049175,0.041996,0.033829,0.022161,0.03599,0.028201
0.042192,0,0.035252,0.03197,0.47061,0.032496,0.10157,0.37859,0,0,0.17061,0.31168,0,0.11278,0.074319,0.13196,0.12017,0.047448,0.0088575,0,0.07559,0.043501,0.014498,0.033904,0.013992,0.03526,0.077391,0.02862,0.081573,0.063074,0.056795,0.04389,0.026541,0.087814,0.066729,0.061631,0.092437,0.037881,0.21166,0.091646,0.065862,0.010482,0.071282,0.057889,0.13913,0.080403,0.026313,0.23814,0.059136,0.14831,0.029734,0.029694,0.13843,0.1539,0.1189,0.065747,0.070352,0.11795,0.12445,0.10279,0.099622,0.19139,0.25463,0.17517,0.11741,0.059213,0.10125,0.095637,0.16814,0.10212,0.30997,0.1118,0.23668,0.096053,0.15375,0.18755,0.16088,0.19707,0.083621,0.15931,0.10864
0.029225,0,0.016179,0.042981,0.33417,0.0091751,0.050738,0.32412,0.009774,0,0.099241,0.37107,0,0.065933,0.035551,0.11792,0.14395,0.041667,0.02279,0,0.054616,0.040518,0.024559,0.01446,0.012804,0.044029,0.057102,0.027448,0.049758,0.062289,0.03581,0.028881,0.020699,0.028112,0.06612,0.037952,0.074786,0.02804,0.1398,0.062294,0.046904,0.0049223,0.017343,0.053122,0.10056,0.066232,0.026602,0.065534,0.074744,0.091248,0.01935,0.022993,0.08075,0.085972,0.067637,0.07258,0.059288,0.095569,0.060613,0.06153,0.080389,0.10447,0.167,0.086364,0.080399,0.030589,0.048389,0.061497,0.10069,0.069664,0.19701,0.046505,0.088024,0.086332,0.14178,0.1471,0.10934,0.088231,0.052479,0.087341,0.068922
0.035137,0,0.0093805,0.0076827,0.47337,0.020783,0.045457,0.23415,0.0027475,0,0.38356,0.76344,0,0.073323,0.023133,0.13629,0.13973,0.066885,0.047019,0,0.065361,0.030173,0.045899,0.073609,0.015656,0.034365,0.078218,0.027868,0.05934,0.078069,0.036128,0.086618,0.023541,0.043951,0.05615,0.038072,0.0938,0.042702,0.14381,0.080844,0.15518,0.0065301,0.034327,0.048748,0.11653,0.094662,0.041487,0.1512,0.083948,0.46438,0.018469,0.036662,0.18642,0.1345,0.087802,0.11746,0.062656,0.16294,0.08073,0.093807,0.12295,0.30616,0.3805,0.12682,0.070289,0.050227,0.048727,0.096975,0.15609,0.085544,0.30589,0.048441,0.15027,0.083283,0.2482,0.13909,0.15577,0.12038,0.06584,0.089613,0.081101
0.014876,0,0.0097933,0,0.090124,0.0024278,0.032611,0.068735,0.0039306,0,0.021277,0.094494,0,0.026242,0.024034,0.024612,0.02267,0.010496,0.0014335,0,0.024977,0.01344,0.0024166,0.0065685,0.0040863,0.010534,0.021222,0.0053925,0.017668,0.014945,0.013589,0.0029101,0.0052513,0.00805,0.014264,0.012715,0.026278,0.0053817,0.034025,0.015742,0.0079733,0.0023643,0.0065171,0.017827,0.032693,0.016885,0.0063579,0.023679,0.013905,0.014426,0.011484,0.007277,0.020004,0.018958,0.028792,0.018248,0.022342,0.022967,0.023451,0.0111,0.013823,0.023015,0.030228,0.024001,0.017998,0.0093806,0.019571,0.016861,0.030273,0.01549,0.036263,0.0098295,0.022049,0.018696,0.024994,0.025599,0.032518,0.029998,0.021395,0.02564,0.025312
0.015885,0,0.0089877,0.013027,0.16241,0.0084787,0.030095,0.13612,0.00070076,0,0.09233,0.19033,0,0.029959,0.01977,0.03766,0.052449,0.018408,0.0091574,0,0.026469,0.016755,0.0068604,0.0076557,0.0049101,0.019392,0.029364,0.0074265,0.025427,0.030085,0.016634,0.017904,0.0090348,0.013606,0.029285,0.015213,0.034116,0.0134,0.057074,0.025361,0.029572,0.0029578,0.0076116,0.020924,0.04449,0.035814,0.015857,0.03367,0.023526,0.040775,0.010362,0.13307,0.040812,0.03897,0.036965,0.033562,0.023242,0.046405,0.028879,0.025674,0.038849,0.11406,0.070864,0.03417,0.032172,0.014871,0.025875,0.032883,0.049873,0.032078,0.081147,0.017993,0.039349,0.026787,0.060628,0.053361,0.047277,0.048169,0.0261,0.038818,0.033046
0.018268,0,0.033903,0.055621,0.44549,0.02618,0.089874,0.35549,0.030133,0,0.32958,0.65638,0,0.121,0.068427,0.13641,0.18755,0.063421,0.04668,0,0.060346,0.0524,0.040538,0.03976,0.01934,0.057368,0.066407,0.03096,0.083652,0.091536,0.039791,0.088499,0.019899,0.054137,0.095019,0.048424,0.099967,0.045465,0.18529,0.090041,0.14595,0.0078717,0.044605,0.052557,0.12169,0.095957,0.043365,0.13405,0.070562,0.17707,0.024325,0.034854,0.23524,0.13053,0.099839,0.11486,0.051141,0.14008,0.090844,0.11578,0.12415,0.16103,0.27564,0.14998,0.12614,0.049343,0.071848,0.097112,0.15252,0.10696,0.3708,0.059379,0.1528,0.08976,0.24675,0.18231,0.14108,0.13071,0.082144,0.13443,0.10074
0.037299,0,0.02219,0.068851,0.51567,0.020395,0.068674,0.39571,0.0068496,0,0.20591,0.57408,0,0.092961,0.048324,0.16465,0.17779,0.078085,0.030453,0,0.073589,0.046695,0.043913,0.018032,0.017893,0.04188,0.077029,0.036532,0.095195,0.087124,0.049705,0.0546,0.028575,0.076998,0.086232,0.055957,0.10415,0.045991,0.21324,0.1053,0.084525,0.0074813,0.069261,0.064249,0.14442,0.10134,0.035219,0.15805,0.079673,0.13549,0.024449,0.035296,0.13843,0.18579,0.10754,0.11448,0.074632,0.16495,0.11464,0.097407,0.13146,0.1574,0.24278,0.17323,0.11978,0.05877,0.076663,0.10656,0.17693,0.11216,0.34471,0.088381,0.22804,0.1154,0.22849,0.20809,0.14039,0.15882,0.079546,0.13522,0.10214
0.055543,0,0.042857,0.018979,0.49618,0.032106,0.13007,0.32531,0.0024242,0,0.15334,0.42318,0,0.12817,0.09454,0.109,0.11353,0.051227,0.012699,0,0.092199,0.050185,0.026557,0.020225,0.018304,0.040089,0.078148,0.026415,0.07611,0.074448,0.057121,0.028362,0.024171,0.054026,0.071025,0.051751,0.11087,0.038424,0.14849,0.078309,0.060398,0.011546,0.029096,0.059851,0.14658,0.080182,0.030531,0.12335,0.063323,0.08935,0.037511,0.033822,0.10697,0.10864,0.13913,0.093555,0.076638,0.13671,0.1069,0.072198,0.08772,0.12239,0.1747,0.12874,0.083819,0.057361,0.082476,0.084477,0.14956,0.091132,0.21,0.067184,0.13225,0.091441,0.17635,0.15073,0.14349,0.1801,0.097363,0.1142,0.11728
0.02353,0,0.022685,0,0.39456,0.013425,0.076938,0.19328,0,0,0.21535,0.63448,0,0.068851,0.051507,0.11049,0.12809,0.060055,0.035445,0,0.064505,0.039444,0.054332,0.013115,0.017047,0.0374,0.052963,0.020342,0.055616,0.074235,0.029798,0.04834,0.016085,0.030255,0.06318,0.036388,0.09739,0.035143,0.11925,0.07211,0.087819,0.0060189,0.026587,0.044521,0.10681,0.073345,0.034058,0.065091,0.06484,0.11406,0.022685,0.029303,0.11742,0.11036,0.089272,0.14992,0.054674,0.15023,0.075049,0.052693,0.094738,0.093824,0.15623,0.11466,0.075032,0.04326,0.04729,0.07881,0.14272,0.061784,0.20861,0.024072,0.09573,0.076756,0.21784,0.12118,0.085084,0.09649,0.066359,0.078777,0.077586
0.046327,0,0.0099571,0.014423,0.26272,0.0054309,0.053406,0.22654,0.0069923,0,0.034579,0.28101,0,0.047705,0.028438,0.095554,0.089962,0.032866,0.0067707,0,0.068732,0.034707,0.011303,0.020124,0.010049,0.025852,0.066676,0.021448,0.039469,0.041787,0.038796,0.0097546,0.020311,0.02026,0.035146,0.035641,0.068439,0.01645,0.11057,0.047531,0.021653,0.0055484,0.016086,0.058085,0.096774,0.051028,0.016002,0.060161,0.04575,0.052553,0.023991,0.017528,0.045161,0.062143,0.063167,0.047226,0.075986,0.062181,0.059217,0.031112,0.047931,0.072897,0.10679,0.065421,0.047112,0.022559,0.046626,0.045844,0.083265,0.045093,0.1206,0.03024,0.067604,0.071182,0.071486,0.097938,0.088202,0.069714,0.047935,0.070358,0.059321
0.035318,0,0.028868,0.021155,0.54594,0.022929,0.085286,0.31932,0,0,0.28864,0.68959,0,0.11125,0.063206,0.15096,0.15648,0.069416,0.037908,0,0.076914,0.043115,0.05736,0.016538,0.019872,0.03784,0.074547,0.035475,0.068656,0.094128,0.046265,0.057595,0.026448,0.052618,0.079691,0.047516,0.11461,0.050122,0.15625,0.096278,0.10686,0.0079702,0.031448,0.052562,0.1435,0.095894,0.039861,0.10996,0.080396,0.14899,0.026886,0.038153,0.13485,0.14973,0.12284,0.14146,0.067788,0.20817,0.10041,0.09309,0.12965,0.14872,0.22797,0.14611,0.084325,0.064802,0.062459,0.1051,0.17439,0.10459,0.28092,0.072121,0.15726,0.11287,0.27264,0.1804,0.13282,0.16606,0.088393,0.10236,0.10852
0.045055,0,0.03379,0.0037145,0.39291,0.024754,0.096023,0.28496,0,0,0.10105,0.34685,0,0.10072,0.07263,0.11074,0.10521,0.051394,0.011646,0,0.080757,0.042338,0.023954,0.018603,0.015206,0.035,0.067551,0.024902,0.077423,0.059103,0.048679,0.025013,0.022519,0.059056,0.054897,0.046985,0.091775,0.031295,0.1538,0.075344,0.045045,0.0093233,0.047896,0.055769,0.12561,0.06989,0.023688,0.12609,0.055416,0.080227,0.029837,0.025804,0.095047,0.1131,0.10439,0.076805,0.070161,0.10913,0.10348,0.060605,0.0738,0.11266,0.14918,0.12858,0.089398,0.047125,0.073252,0.074189,0.13399,0.074148,0.21006,0.060681,0.15545,0.080766,0.14429,0.13841,0.12031,0.14327,0.077737,0.11021,0.09587
0.016255,0,0.012897,0.076306,0.30592,0.014609,0.038105,0.37843,0.022311,0,0.17451,0.28938,0,0.080022,0.027745,0.099863,0.1501,0.033591,0.022984,0,0.035887,0.034796,0.016299,0.020965,0.010298,0.039553,0.04996,0.030256,0.048101,0.061858,0.029794,0.045108,0.014342,0.047769,0.080958,0.039607,0.060219,0.033348,0.14998,0.064911,0.073193,0.0042215,0.018646,0.038295,0.091011,0.068205,0.024795,0.10317,0.055727,0.092349,0.013989,0.022725,0.12,0.095196,0.069844,0.05342,0.036516,0.10022,0.060037,0.11954,0.10136,0.13526,0.23316,0.10316,0.098564,0.043999,0.061243,0.073305,0.10989,0.083629,0.27592,0.093338,0.13204,0.073547,0.14749,0.17289,0.12818,0.14719,0.053947,0.10216,0.074676
0.02342,0,0.015068,0.11577,0.42876,0.016103,0.04381,0.3981,0.0061788,0,0.23861,0.46475,0,0.065408,0.030707,0.12073,0.17855,0.055071,0.030393,0,0.049663,0.040387,0.029968,0.01431,0.012462,0.038784,0.063704,0.029589,0.052861,0.071011,0.038117,0.055199,0.020569,0.042255,0.0913,0.04035,0.079652,0.041197,0.1558,0.070785,0.084516,0.0053738,0.022815,0.05051,0.10948,0.088773,0.031724,0.090672,0.066024,0.10976,0.015799,0.031184,0.11669,0.1165,0.076953,0.087096,0.051015,0.12658,0.066297,0.091915,0.13809,0.12775,0.23137,0.10463,0.087701,0.042552,0.056333,0.081475,0.1287,0.10013,0.27773,0.070879,0.12108,0.089645,0.18988,0.18338,0.11899,0.12406,0.0541,0.10386,0.076304
0.046631,0,0.017154,0.033387,0.48676,0.026654,0.064469,0.44396,0.016546,0,0.26313,0.54282,0,0.10116,0.038234,0.15693,0.176,0.055212,0.030076,0,0.079728,0.045117,0.024553,0.050429,0.015792,0.051347,0.091039,0.037888,0.066951,0.084647,0.052544,0.058202,0.029289,0.068055,0.083964,0.059209,0.097678,0.043798,0.20836,0.093739,0.10347,0.0088199,0.037588,0.065912,0.14664,0.10069,0.039153,0.17504,0.086221,0.27465,0.026432,0.092001,0.15208,0.14017,0.10789,0.086675,0.077964,0.1459,0.1017,0.12325,0.12837,0.53892,0.34183,0.14578,0.11635,0.060378,0.084333,0.10493,0.17195,0.10183,0.33274,0.10201,0.19018,0.10116,0.20125,0.20904,0.19307,0.19498,0.078661,0.14205,0.10687
0.038423,0,0.024071,0.17039,0.65996,0.025043,0.08265,0.78112,0.035377,0,0.30715,0.69558,0,0.14717,0.053832,0.227,0.33415,0.080779,0.050539,0,0.083288,0.080621,0.040588,0.066658,0.022473,0.083004,0.11438,0.062295,0.099667,0.13238,0.068672,0.088645,0.038323,0.074655,0.16038,0.079395,0.13718,0.067291,0.30467,0.13111,0.1423,0.0086996,0.031199,0.10156,0.19852,0.1482,0.054557,0.20278,0.12001,0.29723,0.03023,0.049771,0.22669,0.18827,0.1341,0.12567,0.099452,0.19475,0.11726,0.185,0.20245,0.29766,0.57043,0.18928,0.18374,0.072311,0.1083,0.13739,0.20636,0.17095,0.51893,0.13595,0.21359,0.17041,0.3045,0.34996,0.26958,0.23035,0.10684,0.19512,0.14302
0.034915,0,0.030474,0.0079093,0.43423,0.03266,0.085916,0.32071,0.037515,0,0.12869,0.48062,0,0.1535,0.063866,0.15227,0.16234,0.065906,0.035914,0,0.082372,0.048407,0.045629,0.01671,0.022507,0.045824,0.059031,0.040193,0.09575,0.083662,0.044327,0.045343,0.018778,0.072038,0.079263,0.058552,0.11192,0.046939,0.19696,0.10698,0.062153,0.0092607,0.064053,0.058406,0.14063,0.072996,0.031595,0.1592,0.07083,0.11306,0.027392,0.027388,0.14076,0.15331,0.11278,0.10526,0.069531,0.14244,0.11534,0.093418,0.10448,0.14487,0.21601,0.21529,0.13835,0.067544,0.083766,0.092699,0.17506,0.10201,0.34308,0.078133,0.21807,0.089072,0.2397,0.18893,0.14066,0.17422,0.11048,0.14976,0.11938
0.027348,0,0.01946,0.034653,0.27006,0.018348,0.060813,0.43465,0.033091,0,0.077566,0.29171,0,0.10253,0.041799,0.11894,0.18398,0.079143,0.030967,0,0.052139,0.050328,0.0198,0.013611,0.015229,0.072794,0.046067,0.031024,0.12119,0.074102,0.032406,0.033193,0.014233,0.053317,0.091516,0.046934,0.077021,0.03076,0.28723,0.081294,0.038092,0.0059388,0.059377,0.055291,0.1016,0.077779,0.033771,0.10411,0.064333,0.061134,0.020041,0.02516,0.11551,0.10343,0.071639,0.067205,0.048853,0.080209,0.078242,0.08708,0.085444,0.11281,0.20459,0.13498,0.61286,0.038854,0.072228,0.070963,0.1199,0.076852,0.28523,0.062921,0.14906,0.066962,0.15117,0.18316,0.13576,0.12167,0.071364,0.13234,0.12444
0.0098561,0,0.0089451,0,0.13991,0.012778,0.026561,0.091117,0.004715,0,0.047607,0.12091,0,0.04377,0.017905,0.035662,0.036402,0.015663,0.0079029,0,0.023941,0.011544,0.011313,0.0049172,0.0059518,0.010765,0.018139,0.010147,0.021075,0.021775,0.013434,0.011039,0.0052971,0.020216,0.02078,0.015209,0.030867,0.014445,0.043213,0.026645,0.02063,0.0030607,0.010003,0.013175,0.040728,0.021215,0.0087471,0.039355,0.018346,0.032744,0.0078292,0.0087168,0.033867,0.038035,0.036746,0.029042,0.017534,0.046201,0.030914,0.029137,0.031073,0.043878,0.060348,0.049394,0.029123,0.022917,0.022911,0.027414,0.049899,0.027796,0.080327,0.026576,0.053694,0.023163,0.067545,0.050358,0.042665,0.063945,0.032947,0.03419,0.036107
0.026408,0,0.014968,0.023207,0.21557,0.01649,0.054212,0.21374,0.0014277,0,0.062046,0.14949,0,0.052249,0.033159,0.056671,0.068661,0.022255,0.0043214,0,0.047147,0.027614,0.0052444,0.013124,0.0075041,0.027719,0.043496,0.012332,0.040848,0.035322,0.02917,0.01409,0.011784,0.029544,0.039915,0.028247,0.049731,0.016375,0.097913,0.038722,0.020187,0.0053135,0.018728,0.034012,0.072995,0.042346,0.014209,0.074658,0.032197,0.035241,0.018121,0.016826,0.054709,0.055043,0.058616,0.035222,0.040204,0.049402,0.053311,0.044993,0.045638,0.067993,0.10028,0.06796,0.060061,0.025418,0.058795,0.043074,0.077791,0.046362,0.12559,0.045055,0.079681,0.043808,0.064647,0.090299,0.077505,0.094509,0.046364,0.07458,0.055795
0.018871,0,0.010054,0.020435,0.23206,0.011448,0.035094,0.20184,0.0065081,0,0.1035,0.2672,0,0.050046,0.022168,0.06502,0.078244,0.029997,0.013548,0,0.03809,0.021963,0.01365,0.012416,0.0080735,0.0246,0.040464,0.015629,0.039428,0.040824,0.023604,0.024204,0.012087,0.028607,0.043128,0.02501,0.048629,0.020312,0.089684,0.043226,0.043755,0.0040716,0.019602,0.028593,0.066771,0.047623,0.01891,0.060983,0.035386,0.060653,0.013501,0.018492,0.063947,0.066166,0.05192,0.050761,0.034185,0.071891,0.046692,0.046572,0.057081,0.073157,0.11001,0.065038,0.05103,0.026301,0.037249,0.05251,0.078014,0.048156,0.14029,0.037342,0.079591,0.046447,0.095541,0.089599,0.071251,0.080057,0.04113,0.06,0.049099
0.042678,0,0.022484,0.0056506,0.40187,0.021801,0.073228,0.29382,0.0024334,0,0.19285,0.50443,0,0.085799,0.048588,0.1215,0.12782,0.050639,0.025651,0,0.079345,0.039886,0.033584,0.020654,0.016571,0.042189,0.069386,0.025619,0.061987,0.070998,0.04182,0.040456,0.020572,0.051288,0.065215,0.046524,0.09505,0.034687,0.15762,0.07763,0.069349,0.0082318,0.035801,0.054713,0.12604,0.078519,0.030758,0.11771,0.063605,0.10718,0.026612,0.030791,0.11026,0.1206,0.10092,0.10092,0.068164,0.13096,0.092584,0.076649,0.098988,0.13162,0.18139,0.13484,0.09466,0.052557,0.073854,0.085648,0.16576,0.071541,0.24184,0.064035,0.15197,0.073282,0.18295,0.14638,0.12181,0.1528,0.077636,0.11129,0.094698
0.013986,0,0.014481,0.08558,0.31675,0.022099,0.045177,0.27649,0.017643,0,0.081277,0.20974,0,0.075131,0.029279,0.083849,0.11238,0.03553,0.015263,0,0.034941,0.029832,0.014252,0.0070771,0.0094123,0.026019,0.040909,0.023567,0.046976,0.047507,0.031709,0.026893,0.015553,0.030174,0.060013,0.029121,0.0537,0.029355,0.10277,0.050433,0.039093,0.005084,0.016478,0.033537,0.077686,0.051003,0.019207,0.065906,0.040572,0.054154,0.012554,0.018259,0.071288,0.070484,0.056691,0.040278,0.034033,0.072407,0.047234,0.053777,0.071001,0.071862,0.13854,0.072438,0.055937,0.026991,0.04058,0.048741,0.065957,0.086993,0.17687,0.047671,0.076174,0.075023,0.11779,0.13013,0.082987,0.08274,0.051197,0.073154,0.058751
0.040103,0,0.023578,0.14346,0.57687,0.028907,0.071319,0.63788,0.054515,0,0.26017,0.67806,0,0.15724,0.048419,0.20899,0.29803,0.087031,0.054514,0,0.083837,0.071437,0.047066,0.033473,0.024236,0.076338,0.091614,0.059162,0.11502,0.12079,0.055151,0.086393,0.02769,0.084636,0.14582,0.073439,0.12951,0.063599,0.28928,0.13211,0.12401,0.0087124,0.063169,0.084667,0.17659,0.12328,0.050081,0.18325,0.1051,0.17737,0.026921,0.042308,0.22637,0.19843,0.11966,0.12457,0.083377,0.17814,0.12257,0.16252,0.1804,0.21508,0.38522,0.22316,0.19017,0.07145,0.10069,0.13006,0.20423,0.16201,0.54039,0.11601,0.24862,0.13779,0.30089,0.30603,0.20788,0.19991,0.10928,0.19555,0.13555
0.0073174,0,0.0064178,0.034092,0.1394,0.0065726,0.01811,0.15901,0,0,0.048079,0.049751,0,0.029548,0.013562,0.040592,0.04828,0.011317,0.0011168,0,0.014901,0.012447,0.0020334,0.0041581,0.0029833,0.0088446,0.02166,0.012189,0.01612,0.019656,0.015637,0.010149,0.0080227,0.024891,0.027342,0.017834,0.02197,0.012721,0.061918,0.025668,0.014956,0.0020857,0.010892,0.015547,0.040286,0.025535,0.0062544,0.054299,0.020381,0.023076,0.0059947,0.0077068,0.02978,0.041796,0.031449,0.011809,0.017174,0.037572,0.029088,0.045165,0.037822,0.054169,0.082907,0.041752,0.034462,0.01942,0.029675,0.028441,0.044425,0.035872,0.095306,0.055745,0.064012,0.034587,0.043596,0.073803,0.051465,0.069292,0.019837,0.047326,0.030227
0.019803,0,0.011594,0.0071178,0.27403,0.018569,0.042331,0.21689,0.006882,0,0.12326,0.25852,0,0.073794,0.025182,0.095349,0.086364,0.046535,0.016187,0,0.045292,0.024434,0.02032,0.011241,0.010679,0.023697,0.043013,0.022685,0.07197,0.04708,0.028316,0.029815,0.014265,0.06689,0.041901,0.037283,0.059653,0.026891,0.14205,0.069192,0.041358,0.0051126,0.059516,0.033725,0.084359,0.057967,0.018352,0.12761,0.042827,0.07947,0.014929,0.018711,0.085075,0.11972,0.068726,0.052136,0.042625,0.090951,0.082723,0.070931,0.071726,0.11212,0.14461,0.12937,0.090635,0.043558,0.058264,0.067299,0.11705,0.063636,0.22675,0.071065,0.19873,0.055961,0.12875,0.12112,0.093852,0.12989,0.056653,0.093638,0.068394
