0,0,0.86394,0,0.8379,0.17958,0.19057,0.22377,0.48558,1.6111,0,0,0,0.39048,1.091,0.81018,0.3964,0.22422,0.99762,0.52453,0.61132,0.26836,0.07392,0.06294,0.067468,0.17285,0.31918,0.24736,0.18546,0.27549,0.12952,0.18048,0.27384,0.86675,0.23299,0.40837,0.34779,0.22396,0.18595,0.15115,0.20929,0.72963,0.33472,0.43702,0.4331,0.10305,0.12033,0.17308,0.47728,0.53485,0.0855,0.1087,0.46555,0.28359,0.2012,0.33368,0.11115,0.38159,0.40816,1.0894,0.29889,0.16524,0.2444,0.18727,0.091425,0.074569,0.27162,0.14027,0.067576,0.23771,0.74344,0.17939,0.50288,0.077204,0.17958,0.17089,0.48773,0.1034,0,0.32011,0.092508
0,0.0064498,0.15389,0.028602,0.21709,0.41099,0.03763,0.42957,0.24256,0.97788,0,0,0,0.36464,0.17623,0.58933,0.2012,0.12838,0.35728,0.16122,0.13275,0.1246,0.22644,0.048333,0.023185,0.10696,0.14792,0.17621,0.14132,0.12613,0.074711,0.2199,0.23639,0.60752,0.079926,0.10765,0.17055,0.13445,0.062958,0.18256,0.16182,0.21836,0.090475,0.30416,0.13645,0.09715,0.10449,0.10849,0.23364,0.28149,0.035172,0.19685,0.13556,0.13654,0.17738,0.13713,0.16616,0.14698,0.20852,0.5526,0.17298,0.15532,0.091847,0.11351,0.045332,0.093401,0.14434,0.080683,0.089532,0.10296,0.21127,0.12729,0.22902,0.075552,0.068556,0.10212,0.13101,0.069286,0.016693,0.093675,0.059006
0,0.063533,0.082826,0.11466,0.1843,0.33529,0.119,0.3618,0.5041,0.47982,0,0,0,0.25281,0.10863,0.25349,0.68759,0.074046,0.37962,0.16354,0.29819,0.1791,0.21512,0.075802,0.076633,0.16744,0.10541,0.39725,0.1029,0.15016,0.1303,0.13791,0.24168,0.44429,0.14317,0.26131,0.19938,0.17917,0.35812,0.26133,0.13738,0.19719,0.22557,0.33485,0.16419,0.11749,0.22417,0.19323,0.18841,0.32428,0.084584,0.18551,0.15222,0.21048,0.26307,0.34381,0.23548,0.26318,0.19376,0.53306,0.10535,0.12896,0.1124,0.13809,0.10983,0.19273,0.15399,0.075654,0.17407,0.27495,0.36885,0.24819,0.16474,0.16625,0.24141,0.084569,0.22546,0.093646,0.098926,0.05593,0.11459
0,0.01951,0.035004,0.06412,0.11811,0.092419,0.044503,0.12975,0.23159,0.25407,0,0,0,0.12329,0.059013,0.15534,0.071115,0.12997,0.16987,0.087547,0.062124,0.1255,0.093468,0.0067257,0.03329,0.037772,0.046213,0.096186,0.0445,0.05406,0.026281,0.066878,0.095446,0.21003,0.040351,0.085645,0.13118,0.079079,0.032274,0.060568,0.054089,0.094017,0.065496,0.14107,0.073428,0.046139,0.059893,0.079647,0.099405,0.096457,0.0402,0.098939,0.065747,0.058453,0.090558,0.10341,0.051223,0.081229,0.092216,0.24342,0.11098,0.10439,0.039725,0.05737,0.040137,0.0488,0.094595,0.062557,0.068163,0.082511,0.13346,0.068299,0.06922,0.052602,0.052901,0.031138,0.11664,0.032758,0.018455,0.030964,0.035509
0,0.039792,0.14791,0.17495,0.23309,0.27052,0.13291,0.31732,0.58062,0.50708,0,0,0,0.25055,0.17371,0.28601,0.2412,0.11238,0.6005,0.20924,0.30942,0.1602,0.20211,0.070324,0.097176,0.15647,0.1166,0.39924,0.12892,0.16004,0.12905,0.13745,0.2392,0.49771,0.14842,0.27764,0.18464,0.16493,0.11135,0.21834,0.14565,0.23936,0.24549,0.34217,0.16426,0.11065,0.22093,0.19984,0.22067,0.31682,0.094011,0.1971,0.15836,0.17122,0.23282,0.28022,0.16902,0.27874,0.22055,0.53479,0.13051,0.13207,0.1266,0.13738,0.097936,0.20941,0.19204,0.08649,0.15804,0.25284,0.42357,0.22592,0.17194,0.1691,0.25614,0.11377,0.19916,0.097759,0.11462,0.076834,0.11998
0,0.020088,0.056638,0.040342,0.086988,0.052998,0.048013,0.073251,0.19487,0.16496,0,0,0,0.070397,0.062588,0.088442,0.07121,0.03969,0.14339,0.11709,0.065709,0.058637,0.057051,0.012667,0.027532,0.052762,0.035022,0.11002,0.037186,0.04894,0.036249,0.048154,0.061181,0.15429,0.037071,0.094779,0.056456,0.051613,0.034773,0.058412,0.046538,0.077839,0.069484,0.10083,0.05555,0.033291,0.071858,0.06035,0.071049,0.087598,0.025654,0.053161,0.058843,0.04192,0.063367,0.081073,0.049809,0.078181,0.069506,0.16054,0.044131,0.029821,0.039683,0.036471,0.03187,0.049406,0.056922,0.025515,0.054621,0.079644,0.12652,0.068537,0.047846,0.038397,0.075551,0.025014,0.081462,0.034912,0.025202,0.026269,0.031659
0,0.044735,0.13041,0.057161,0.17094,0.1154,0.075001,0.095409,0.27375,0.45559,0,0,0,0.11122,0.12466,0.12446,0.22188,0.048133,0.36237,0.11229,1.2874,0.065688,0.082298,0.026921,0.051434,0.13928,0.22547,0.24304,0.060237,0.057201,0.064086,0.053081,0.12237,0.21317,0.076604,0.14767,0.096777,0.10374,0.13045,0.12043,0.078463,0.14067,0.1176,0.14151,0.11286,0.0941,0.094533,0.095401,0.099848,0.26062,0.043638,0.076757,0.12156,0.084927,0.096654,0.1616,0.072734,0.14142,0.10094,0.3036,0.052425,0.044086,0.048493,0.057484,0.099763,0.083097,0.099797,0.040495,0.062687,0.1518,0.23805,0.10771,0.084479,0.083719,0.1217,0.061377,0.14817,0.050066,0.039644,0.055421,0.05299
0,0.011192,0.017316,0.12504,0.073326,0.19568,0.095994,0.15564,0.33873,0.22296,0,0,0,0.10166,0.063098,0.13469,0.15367,0.11211,0.21632,0.11555,0.075741,0.58702,0.1129,0.030229,0.053978,0.095152,0.056533,0.22601,0.091239,0.10605,0.066666,0.11386,0.17976,0.23547,0.06321,0.17083,0.34041,0.10064,0.065929,0.13415,0.11089,0.11464,0.12742,0.257,0.098413,0.16211,0.19669,0.16827,0.13886,0.16834,0.074083,0.14655,0.095388,0.12951,0.23327,0.15104,0.20755,0.14773,0.14606,0.43732,0.11017,0.16312,0.080769,0.10707,0.088117,0.20039,0.11598,0.078679,0.25836,0.13094,0.21811,0.15342,0.079332,0.13791,0.17169,0.031569,0.34303,0.088927,0.054064,0.04725,0.06434
0,0.048984,0.0040041,0.1553,0.097077,0.29647,0.076482,0.37821,0.29251,0.34493,0,0,0,0.20391,0.013728,0.19334,0.14579,0.065954,0.21557,0.088796,0.074952,0.089172,0.27495,0.033556,0.063737,0.075496,0.06973,0.23528,0.079159,0.063657,0.052625,0.093275,0.12427,0.29662,0.068125,0.1505,0.11203,0.11258,0.050963,0.16513,0.091625,0.093723,0.11068,0.19241,0.078059,0.084759,0.11276,0.11693,0.119,0.1856,0.053291,0.12408,0.077296,0.086865,0.1534,0.13514,0.10163,0.13553,0.09903,0.28407,0.069838,0.054724,0.051898,0.070599,0.052251,0.068499,0.090744,0.044295,0.067713,0.14002,0.19313,0.1546,0.10518,0.084192,0.11818,0.062364,0.07131,0.055092,0.059431,0.027469,0.05708
0,0.0024357,0.013067,0.037386,0.010766,0.088114,0.028908,0.035767,0.12815,0.18557,0,0,0,0.019972,0.013917,0.049133,0.061162,0.0056504,0.089303,0.023474,0.029191,0.028427,0.039952,0.093463,0.017377,0.052117,0.027687,0.18496,0.027943,0.037639,0.046011,0.035535,0.08229,0.085737,0.053093,0.068456,0.062551,0.044272,0.029223,0.073127,0.046625,0.040501,0.080268,0.095549,0.047168,0.030917,0.083781,0.055795,0.037492,0.098474,0.030313,0.063071,0.038009,0.065798,0.076765,0.075363,0.068125,0.073987,0.052146,0.16695,0.022136,0.030774,0.034418,0.037114,0.030026,0.079777,0.057323,0.022002,0.064383,0.070721,0.101,0.080738,0.04016,0.068026,0.076247,0.040663,0.040378,0.027418,0.046765,0.015209,0.042818
0,0.023119,0.017122,0.15614,0.043004,0.12447,0.073598,0.10842,0.27565,0.15252,0,0,0,0.031196,0.018109,0.02861,0.075057,0.033949,0.14979,0.06193,0.0677,0.061618,0.092114,0.021094,0.10631,0.053716,0.032461,0.24003,0.052069,0.053629,0.052408,0.035357,0.086467,0.10839,0.068582,0.13733,0.074483,0.062576,0.045436,0.10019,0.04737,0.054508,0.12288,0.12566,0.053112,0.045856,0.10352,0.097294,0.065072,0.12472,0.040961,0.06838,0.058332,0.068945,0.111,0.1237,0.064602,0.10934,0.065837,0.18518,0.024307,0.029287,0.032913,0.055141,0.060004,0.095115,0.061775,0.02456,0.077173,0.12013,0.18822,0.11434,0.04063,0.09196,0.1321,0.028473,0.060197,0.0393,0.049894,0.022365,0.04316
0,0.019027,0.036724,0.051476,0.063841,0.12742,0.058572,0.11226,0.25262,0.56082,0,0,0,0.097602,0.034193,0.09728,0.12087,0.02839,0.17777,0.087474,0.13511,0.080055,0.080417,0.046628,0.039591,0.35422,0.15337,0.31743,0.055693,0.07129,0.080167,0.077141,0.1187,0.22118,0.079509,0.12161,0.076633,0.083861,0.060241,0.1215,0.11324,0.086852,0.12831,0.15958,0.078319,0.088975,0.11321,0.092452,0.078124,0.25458,0.049127,0.097781,0.078428,0.085818,0.099184,0.12201,0.10759,0.12185,0.10656,0.31482,0.032588,0.067094,0.056654,0.071959,0.093409,0.11905,0.085874,0.042188,0.089443,0.14084,0.16694,0.11483,0.064782,0.1137,0.12637,0.066199,0.1132,0.048508,0.063932,0.027828,0.066654
0,0.0028496,0.050666,0.016835,0.056833,0.090276,0.026881,0.14136,0.10248,0.39229,0,0,0,0.1247,0.063815,0.13597,0.076909,0.035107,0.13389,0.058684,0.22107,0.048072,0.075069,0.025036,0.02418,0.15501,0.3575,0.15008,0.057759,0.05459,0.038745,0.058038,0.1117,0.20953,0.062056,0.066114,0.070698,0.083544,0.036765,0.075101,0.062019,0.090963,0.087544,0.11939,0.068878,0.15554,0.067592,0.054458,0.075104,0.29488,0.033893,0.056394,0.098582,0.089179,0.084925,0.069408,0.10751,0.07591,0.077524,0.20735,0.056182,0.054148,0.042671,0.04085,0.13044,0.062333,0.082568,0.038446,0.059202,0.080771,0.10805,0.06872,0.084381,0.060052,0.043372,0.072144,0.061216,0.032443,0.025019,0.037324,0.035165
0,0.091278,0.027631,0.29829,0.1558,0.49656,0.20608,0.24627,0.98565,1.4102,0,0,0,0.12341,0.058275,0.19085,0.34151,0.086098,0.54019,0.21722,0.28079,0.22646,0.29846,0.19707,0.21069,0.37803,0.17685,1.4034,0.20078,0.24312,0.24876,0.26946,0.49896,0.55321,0.37171,0.48416,0.34501,0.38215,0.19466,0.46168,0.28662,0.23358,0.52516,0.53981,0.23281,0.15886,0.47962,0.3838,0.29189,0.65841,0.23815,0.36401,0.2459,0.40719,0.4671,0.49344,0.44057,0.48888,0.33693,1.1266,0.14254,0.21333,0.17703,0.23923,0.23631,0.51712,0.3332,0.16124,0.36011,0.57606,0.71164,0.48566,0.25977,0.44169,0.47131,0.26996,0.27901,0.1871,0.25205,0.062814,0.25446
0,0.0047556,0.036277,0.05225,0.053424,0.17811,0.040328,0.15299,0.20611,0.30023,0,0,0,0.10084,0.041069,0.14387,0.083149,0.037442,0.16396,0.069012,0.065414,0.08593,0.094387,0.027985,0.042959,0.062343,0.063972,0.18872,0.11724,0.056862,0.054513,0.069293,0.12137,0.22851,0.062565,0.091496,0.077994,0.05523,0.037346,0.11007,0.070072,0.079129,0.088106,0.14502,0.0482,0.04492,0.086197,0.078014,0.083823,0.14491,0.03734,0.089918,0.04464,0.067418,0.097163,0.098793,0.075743,0.10281,0.096265,0.23255,0.044001,0.059246,0.041617,0.050375,0.051796,0.11008,0.079962,0.026674,0.068639,0.091291,0.14986,0.087398,0.080837,0.061923,0.097163,0.060083,0.066798,0.034069,0.040048,0.02353,0.040218
0,0,0.031721,0.076785,0.063207,0.082729,0.045225,0.12501,0.2725,0.20684,0,0,0,0.072399,0.05904,0.12427,0.11743,0.044019,0.19698,0.087898,0.060116,0.096664,0.073457,0.03648,0.04282,0.077231,0.058513,0.22116,0.05503,0.12725,0.07098,0.080332,0.13673,0.22622,0.089807,0.12939,0.10156,0.090103,0.060878,0.10646,0.075354,0.08631,0.1275,0.17649,0.065623,0.045797,0.11909,0.10639,0.12189,0.14929,0.048105,0.088658,0.073685,0.10261,0.14288,0.12985,0.15701,0.12797,0.11811,0.27582,0.077934,0.089604,0.066936,0.079471,0.055157,0.14463,0.087881,0.048957,0.10259,0.13331,0.18005,0.12198,0.083145,0.11234,0.11934,0.053214,0.090374,0.05366,0.05228,0.029314,0.064832
0,0.016765,0.027591,0.056644,0.04568,0.10585,0.044867,0.076995,0.22176,0.12381,0,0,0,0.050589,0.023985,0.063608,0.088056,0.018492,0.13725,0.056259,0.058201,0.052508,0.052476,0.038536,0.03616,0.075049,0.035887,0.19554,0.045588,0.061336,0.072918,0.045565,0.11118,0.14808,0.066075,0.10561,0.067835,0.06468,0.045627,0.090694,0.049901,0.063052,0.10288,0.12708,0.05814,0.031769,0.10133,0.082523,0.064467,0.11858,0.037885,0.070208,0.058247,0.075338,0.097035,0.10767,0.095726,0.10719,0.074782,0.19055,0.033025,0.048206,0.044587,0.047965,0.043265,0.11353,0.072585,0.028881,0.087067,0.11324,0.1516,0.1005,0.049089,0.08715,0.11294,0.043584,0.076122,0.039341,0.049588,0.020928,0.050879
0,0.0075676,0.029291,0.03921,0.058009,0.19079,0.033239,0.17815,0.19239,0.58464,0,0,0,0.15444,0.03836,0.21488,0.10697,0.054009,0.16778,0.085776,0.055327,0.10292,0.10675,0.034158,0.027999,0.082883,0.061698,0.2431,0.066509,0.079672,0.052296,0.17378,0.14396,0.28608,0.067773,0.085296,0.10614,0.099613,0.044193,0.11897,0.10652,0.096658,0.089562,0.17147,0.060087,0.059537,0.10137,0.086186,0.11265,0.17783,0.044121,0.12126,0.061943,0.089741,0.13884,0.09038,0.12967,0.094749,0.11308,0.35607,0.078047,0.084485,0.054115,0.073323,0.043615,0.095938,0.072943,0.056656,0.09203,0.1003,0.12762,0.091959,0.10123,0.074061,0.078711,0.057879,0.08927,0.068474,0.033749,0.030612,0.056076
0,0.028528,0.060483,0.065042,0.11562,0.21919,0.065432,0.22525,0.43251,0.45493,0,0,0,0.20073,0.060549,0.2403,0.195,0.080186,0.30375,0.11337,0.13269,0.16904,0.14795,0.08229,0.071231,0.13268,0.12353,0.4683,0.12119,0.14107,0.13274,0.14976,0.43149,0.42619,0.18448,0.19821,0.21091,0.22252,0.094904,0.23249,0.13139,0.15981,0.23401,0.33296,0.14492,0.082935,0.22994,0.19217,0.17883,0.28647,0.10746,0.19925,0.15534,0.25181,0.27092,0.24736,0.30098,0.24843,0.20495,0.55662,0.13375,0.18564,0.090199,0.11273,0.12461,0.3225,0.23247,0.098733,0.23412,0.26253,0.33227,0.24665,0.16027,0.2339,0.18961,0.1573,0.17753,0.084117,0.093395,0.069266,0.11783
0,0.034074,0.13564,0.083614,0.22817,0.40896,0.093378,0.54048,0.55067,0.93674,0,0,0,0.449,0.15714,0.50636,0.29393,0.14468,0.51822,0.23442,0.18952,0.18156,0.28956,0.070298,0.073212,0.20271,0.19,0.42572,0.18708,0.19138,0.14497,0.24402,0.34945,0.81236,0.17178,0.23333,0.23809,0.236,0.11828,0.29288,0.20866,0.28153,0.23828,0.44483,0.18832,0.12692,0.22634,0.21026,0.28269,0.38481,0.10661,0.26849,0.16563,0.2237,0.29412,0.27043,0.28697,0.28697,0.30219,0.71559,0.18288,0.21852,0.14691,0.1602,0.11054,0.24067,0.25207,0.11815,0.18257,0.27016,0.40064,0.23856,0.26054,0.17935,0.21232,0.19417,0.23805,0.1069,0.10234,0.087245,0.13089
0,0.01161,0.03442,0.054963,0.05565,0.077524,0.044243,0.064558,0.24728,0.17567,0,0,0,0.058935,0.045614,0.071938,0.10228,0.030015,0.16688,0.060824,0.073546,0.052632,0.071815,0.047009,0.050024,0.078687,0.060765,0.30889,0.055313,0.082041,0.069852,0.062426,0.16334,0.1855,0.14431,0.12811,0.11082,0.1261,0.063003,0.12462,0.064046,0.088926,0.16669,0.16687,0.075418,0.033077,0.13436,0.10441,0.095883,0.15932,0.071746,0.09214,0.071919,0.15349,0.14151,0.14361,0.16995,0.14722,0.098099,0.28856,0.066712,0.079278,0.061705,0.074059,0.070485,0.16395,0.10709,0.064512,0.11471,0.1782,0.19805,0.12913,0.094869,0.14201,0.11921,0.089915,0.079654,0.051761,0.06761,0.029328,0.077756
0,0.077544,0.059353,0.20744,0.17622,0.2482,0.1578,0.17717,0.57808,0.21012,0,0,0,0.10294,0.087014,0.10546,0.20318,0.069338,0.33976,0.16925,0.15431,0.15481,0.17267,0.065968,0.10903,0.13099,0.070459,0.43789,0.088039,0.12865,0.12151,0.08551,0.19101,0.27424,0.13943,0.32664,0.16497,0.15677,0.10146,0.20722,0.10385,0.1624,0.24504,0.27108,0.15277,0.09044,0.24766,0.1994,0.157,0.27676,0.094525,0.13678,0.17496,0.17097,0.22794,0.26974,0.17041,0.24814,0.15496,0.42953,0.095712,0.065264,0.090362,0.10799,0.11043,0.19304,0.16049,0.071498,0.1789,0.28518,0.3963,0.23502,0.10738,0.18423,0.27067,0.066548,0.19832,0.10167,0.11198,0.057853,0.11529
0,0.027017,0.054143,0.095713,0.095451,0.17964,0.069401,0.10771,0.29626,0.26032,0,0,0,0.10746,0.069682,0.15709,0.14577,0.099862,0.21246,0.094798,0.095087,0.29008,0.12087,0.05668,0.0556,0.077615,0.070847,0.29342,0.070567,0.094948,0.073391,0.10005,0.19111,0.26312,0.11342,0.15512,0.85569,0.14071,0.064732,0.16139,0.088122,0.41743,0.1687,0.35218,0.11605,0.2272,0.15079,0.15815,0.14952,0.19448,0.11501,0.2183,0.10754,0.15725,0.31357,0.21376,0.17759,0.17434,0.1632,0.55986,0.11501,0.18332,0.11024,0.091487,0.10044,0.15936,0.13883,0.1303,0.2478,0.36246,0.28079,0.1571,0.10822,0.17852,0.13288,0.090528,0.40403,0.061107,0.06912,0.045158,0.079048
0,0.065218,0.039798,0.036098,0.13158,0.12573,0.056761,0.15375,0.25948,0.24602,0,0,0,0.14146,0.043444,0.11991,0.12683,0.058285,0.18375,0.083909,0.098688,0.08303,0.1176,0.038841,0.045226,0.082236,0.081057,0.31467,0.048382,0.08156,0.067752,0.090915,0.19523,0.25252,0.12495,0.14272,0.13624,0.23939,0.060678,0.1326,0.080016,0.11298,0.16807,0.18519,0.10633,0.042863,0.13692,0.1246,0.12578,0.17795,0.073747,0.11092,0.1119,0.16925,0.17336,0.15281,0.20612,0.16621,0.12317,0.35569,0.093531,0.098174,0.061832,0.065377,0.083668,0.14875,0.13794,0.08663,0.12249,0.20598,0.23327,0.14711,0.10861,0.13613,0.10654,0.10905,0.126,0.073728,0.059135,0.034099,0.088962
